,Transcript,Topic,Sentiment,Program
8809,3357,the Lovett School,0.15116666666666664,CNN CNN NEWSROOM
8810,3375,Iowa,-0.12286666666666665,CNN CNN NEWSROOM
8811,3375,Louisiana,0.06770000000000001,CNN CNN NEWSROOM
8812,3375,CNN,0.100475,CNN CNN NEWSROOM
8813,3375,U.S.,-0.07794,CNN CNN NEWSROOM
8814,3375,Americans,-0.52135,CNN CNN NEWSROOM
8815,3375,COVID,0.011060000000000004,CNN CNN NEWSROOM
8816,3375,Anderson,0.2265,CNN CNN NEWSROOM
8817,3375,Detroit,-0.11537499999999999,CNN CNN NEWSROOM
8818,3375,the White House,-0.2039,CNN CNN NEWSROOM
8819,3375,the Javits Center,-0.07543333333333334,CNN CNN NEWSROOM
8820,3375,COVID-19,-0.014333333333333345,CNN CNN NEWSROOM
8821,3375,N95,-0.19063333333333332,CNN CNN NEWSROOM
8822,3377,Americans,-0.16717142857142855,CNN CNN NEWSROOM
8823,3377,the United States,0.3867833333333333,CNN CNN NEWSROOM
8824,3377,Philadelphia,0.11717999999999999,CNN CNN NEWSROOM
8825,3377,Rimoin,0.34203333333333336,CNN CNN NEWSROOM
8826,3377,the White House,0.1609,CNN CNN NEWSROOM
8827,3377,Senate,0.11444999999999998,CNN CNN NEWSROOM
8828,3377,American,-0.12614545454545453,CNN CNN NEWSROOM
8829,3377,John,-0.09278,CNN CNN NEWSROOM
8830,3377,Sanjay,0.16544285714285714,CNN CNN NEWSROOM
8831,3377,Trump,0.43710000000000004,CNN CNN NEWSROOM
8832,3377,Bill Gates,0.17616666666666667,CNN CNN NEWSROOM
8833,3377,CNN,0.09866666666666667,CNN CNN NEWSROOM
8834,3377,New Hampshire,0.21230000000000002,CNN CNN NEWSROOM
8835,3377,Jerome Powell,0.2543666666666667,CNN CNN NEWSROOM
8836,3388,Wolf,0.037363157894736855,CNN THE SITUATION ROOM
8837,3388,the White House,0.13815454545454545,CNN THE SITUATION ROOM
8838,3388,CNN,-0.0063545454545454565,CNN THE SITUATION ROOM
8839,3388,U.S.,-0.299875,CNN THE SITUATION ROOM
8840,3388,Trump,-0.07943333333333333,CNN THE SITUATION ROOM
8841,3388,Americans,-0.4709,CNN THE SITUATION ROOM
8842,3388,the United States,0.20624999999999996,CNN THE SITUATION ROOM
8843,3388,Atlanta,0.14646666666666666,CNN THE SITUATION ROOM
8844,3388,China,-0.12606666666666666,CNN THE SITUATION ROOM
8845,3388,Georgia,-0.018000000000000006,CNN THE SITUATION ROOM
8846,3388,California,0.13360000000000002,CNN THE SITUATION ROOM
8847,3388,Natasha,0.18418333333333337,CNN THE SITUATION ROOM
8848,3388,Kemp,0.22872499999999996,CNN THE SITUATION ROOM
8849,3388,Ben,-0.09545,CNN THE SITUATION ROOM
8850,3388,Washington,-0.3080333333333333,CNN THE SITUATION ROOM
8851,3402,CNN,0.1094,CNN The Lead with Jake Tapper
8852,3402,CDC,0.025477777777777773,CNN The Lead with Jake Tapper
8853,3402,Jake,0.012344444444444448,CNN The Lead with Jake Tapper
8854,3402,U.S.,-0.36094,CNN The Lead with Jake Tapper
8855,3402,Germany,0.082275,CNN The Lead with Jake Tapper
8856,3402,Georgia,0.30825,CNN The Lead with Jake Tapper
8857,3402,Italy,0.18716666666666668,CNN The Lead with Jake Tapper
8858,3402,Angela Merkel,0.109075,CNN The Lead with Jake Tapper
8859,3402,the White House,-0.20193333333333338,CNN The Lead with Jake Tapper
8860,3402,South Korea,0.43839999999999996,CNN The Lead with Jake Tapper
8861,3402,Chinese,0.16463333333333333,CNN The Lead with Jake Tapper
8862,3445,New York,0.059953333333333345,CNN CNN NEWSROOM
8863,3445,Westchester,0.005366666666666668,CNN CNN NEWSROOM
8864,3445,New York City,0.024616666666666665,CNN CNN NEWSROOM
8865,3445,Georgia,-0.036416666666666674,CNN CNN NEWSROOM
8866,3445,the White House,-0.033866666666666656,CNN CNN NEWSROOM
8867,3445,Michael Bloomberg,0.14838,CNN CNN NEWSROOM
8868,3445,Connecticut,0.19036,CNN CNN NEWSROOM
8869,3445,Bloomberg,0.31199999999999994,CNN CNN NEWSROOM
8870,3445,Dana,0.02492857142857143,CNN CNN NEWSROOM
8871,3445,Cuomo,0.1580666666666667,CNN CNN NEWSROOM
8872,3445,Jersey,0.19036,CNN CNN NEWSROOM
8873,3445,Florida,-0.08626666666666666,CNN CNN NEWSROOM
8874,3445,Sanjay,0.0673,CNN CNN NEWSROOM
8875,3445,Governors,0.189525,CNN CNN NEWSROOM
8876,3445,Trump,0.14049999999999999,CNN CNN NEWSROOM
8877,3446,China,-0.023799999999999988,CNN New Day
8878,3446,Alisyn,0.10887500000000001,CNN New Day
8879,3446,John,-0.269475,CNN New Day
8880,3446,Maggie,0.48388571428571436,CNN New Day
8881,3446,USDA,0.11772500000000002,CNN New Day
8882,3446,Maggie Haberman,0.21906666666666666,CNN New Day
8883,3446,Sanjay,0.2933,CNN New Day
8884,3446,White House,0.23916666666666667,CNN New Day
8885,3446,New York,0.09414,CNN New Day
8886,3455,New York,0.05082549019607842,CNN CNN RELIABLE SOURCES
8887,3455,New York City,-0.006363636363636369,CNN CNN RELIABLE SOURCES
8888,3455,Cuomo,0.16718000000000002,CNN CNN RELIABLE SOURCES
8889,3455,the United States,0.43011999999999995,CNN CNN RELIABLE SOURCES
8890,3455,Americans,-0.29394,CNN CNN RELIABLE SOURCES
8891,3455,Long Island,0.07224,CNN CNN RELIABLE SOURCES
8892,3455,Albany,0.05808,CNN CNN RELIABLE SOURCES
8893,3455,the White House,0.049600000000000005,CNN CNN RELIABLE SOURCES
8894,3455,Zucker,0.07828,CNN CNN RELIABLE SOURCES
8895,3455,Rockland County,0.26122500000000004,CNN CNN RELIABLE SOURCES
8896,3455,Brian,0.07921428571428571,CNN CNN RELIABLE SOURCES
8897,3455,Andrew Cuomo's,0.05135,CNN CNN RELIABLE SOURCES
8898,3455,Buffalo,-0.21059999999999998,CNN CNN RELIABLE SOURCES
8899,3455,CNN,0.0,CNN CNN RELIABLE SOURCES
8900,3455,Pearl Harbor,-0.18765,CNN CNN RELIABLE SOURCES
8901,3456,CNN,0.0698,CNN CNN NEWSROOM
8902,3456,Trump,-0.09555,CNN CNN NEWSROOM
8903,3456,Fred,0.2347923076923077,CNN CNN NEWSROOM
8904,3456,New York,0.028800000000000006,CNN CNN NEWSROOM
8905,3456,Cuomo,0.06698333333333333,CNN CNN NEWSROOM
8906,3456,the White House,0.15626,CNN CNN NEWSROOM
8907,3456,House,0.07104545454545455,CNN CNN NEWSROOM
8908,3456,Fredricka,0.0951,CNN CNN NEWSROOM
8909,3456,America,0.22233999999999998,CNN CNN NEWSROOM
8910,3456,CDC,0.10826666666666666,CNN CNN NEWSROOM
8911,3456,COVID,-0.17184999999999997,CNN CNN NEWSROOM
8912,3456,COVID-19,-0.31306666666666666,CNN CNN NEWSROOM
8913,3456,Capitol Hill,0.0,CNN CNN NEWSROOM
8914,3456,Treasury,0.35106666666666664,CNN CNN NEWSROOM
8915,3456,Democrats,0.15846666666666667,CNN CNN NEWSROOM
8916,3460,U.S.,0.29281111111111113,CNN CNN NEWSROOM
8917,3460,Michigan,0.1893,CNN CNN NEWSROOM
8918,3460,China,0.0013166666666666698,CNN CNN NEWSROOM
8919,3460,Tyson,0.0929,CNN CNN NEWSROOM
8920,3460,Americans,-0.2202,CNN CNN NEWSROOM
8921,3460,the United States,0.130625,CNN CNN NEWSROOM
8922,3460,Chinese,0.32635000000000003,CNN CNN NEWSROOM
8923,3460,CNN,0.17020000000000002,CNN CNN NEWSROOM
8924,3460,Indiana,0.1752,CNN CNN NEWSROOM
8925,3460,Gary,0.01112500000000001,CNN CNN NEWSROOM
8926,3460,Poppy,-0.0679,CNN CNN NEWSROOM
8927,3460,Jim,-0.0679,CNN CNN NEWSROOM
8928,3460,Whitmer,0.2906666666666667,CNN CNN NEWSROOM
8929,3474,CNN,0.03989166666666666,CNN CNN NEWSROOM
8930,3474,the White House,0.13044166666666668,CNN CNN NEWSROOM
8931,3474,Oklahoma City,0.2506777777777778,CNN CNN NEWSROOM
8932,3474,Azar,-0.225375,CNN CNN NEWSROOM
8933,3474,Trump,-0.1819714285714286,CNN CNN NEWSROOM
8934,3474,New York,-0.04555,CNN CNN NEWSROOM
8935,3474,Birx,-0.024499999999999997,CNN CNN NEWSROOM
8936,3474,White House,0.0545875,CNN CNN NEWSROOM
8937,3474,COVID-19,0.09074,CNN CNN NEWSROOM
8938,3474,Italy,-0.41552000000000006,CNN CNN NEWSROOM
8939,3474,Fred,0.08637777777777779,CNN CNN NEWSROOM
8940,3474,WHO,0.396575,CNN CNN NEWSROOM
8941,3474,Tyson,0.13911666666666667,CNN CNN NEWSROOM
8942,3474,Spain,0.0781,CNN CNN NEWSROOM
8943,3474,CDC,0.23839999999999997,CNN CNN NEWSROOM
8944,3482,China,0.005861538461538456,CNN CNN NEWSROOM
8945,3482,the United States,0.28563333333333335,CNN CNN NEWSROOM
8946,3482,Taiwan,0.4566666666666667,CNN CNN NEWSROOM
8947,3482,Anderson,0.11091428571428572,CNN CNN NEWSROOM
8948,3482,Chinese,0.3274166666666667,CNN CNN NEWSROOM
8949,3482,Abbott,0.1301,CNN CNN NEWSROOM
8950,3482,CNN,-0.066775,CNN CNN NEWSROOM
8951,3482,New York,0.13544285714285714,CNN CNN NEWSROOM
8952,3482,COVID,0.2841,CNN CNN NEWSROOM
8953,3482,Detroit,0.6075750000000001,CNN CNN NEWSROOM
8954,3482,Ohio,0.04143333333333333,CNN CNN NEWSROOM
8955,3482,U.S.,0.306975,CNN CNN NEWSROOM
8956,3482,New Jersey,0.07955,CNN CNN NEWSROOM
8957,3484,OSHA,0.22224285714285716,CNN New Day
8958,3484,Trump,-0.10108333333333334,CNN New Day
8959,3484,Americans,-0.24678000000000005,CNN New Day
8960,3484,John,0.19845000000000002,CNN New Day
8961,3484,Dana,0.16255,CNN New Day
8962,3484,Connecticut,0.08808,CNN New Day
8963,3484,the United States,0.505,CNN New Day
8964,3484,New York,0.08903333333333334,CNN New Day
8965,3484,CNN,0.2687333333333333,CNN New Day
8966,3484,the White House,0.14440000000000003,CNN New Day
8967,3484,Cuomo,0.06748,CNN New Day
8968,3484,Sanjay,-0.05446666666666667,CNN New Day
8969,3484,Alisyn,0.5711666666666667,CNN New Day
8970,3484,Ned Lamont,0.3893333333333333,CNN New Day
8971,3485,CNN,0.13730000000000003,CNN CNN NEWSROOM
8972,3485,Jim,-0.07155714285714285,CNN CNN NEWSROOM
8973,3485,Cuomo,0.0843,CNN CNN NEWSROOM
8974,3485,the United States,0.256725,CNN CNN NEWSROOM
8975,3485,Trump,0.07195,CNN CNN NEWSROOM
8976,3485,Newsom,-0.23576666666666668,CNN CNN NEWSROOM
8977,3485,Athena,-0.16529999999999997,CNN CNN NEWSROOM
8978,3485,Poppy,0.045533333333333335,CNN CNN NEWSROOM
8979,3485,Sanjay Gupta,0.3466,CNN CNN NEWSROOM
8980,3485,Sanjay,0.10758333333333332,CNN CNN NEWSROOM
8981,3485,ECMO,0.16743333333333332,CNN CNN NEWSROOM
8982,3485,Elizabeth Cohen,0.1468,CNN CNN NEWSROOM
8983,3485,Joe Biden,0.16490000000000002,CNN CNN NEWSROOM
8984,3485,COVID,-0.0243,CNN CNN NEWSROOM
8985,3486,Trump,-0.07306923076923076,CNN New Day
8986,3486,Americans,-0.07743,CNN New Day
8987,3486,Virginia,0.12797142857142857,CNN New Day
8988,3486,the United States,0.4217666666666666,CNN New Day
8989,3486,CNN,0.0,CNN New Day
8990,3486,John,0.15078333333333332,CNN New Day
8991,3486,New York City,0.0,CNN New Day
8992,3486,the White House,0.01925,CNN New Day
8993,3486,Gounder,0.08808,CNN New Day
8994,3486,Fauci,0.16554285714285713,CNN New Day
8995,3486,American,-0.06490714285714286,CNN New Day
8996,3486,New York,-0.007199999999999999,CNN New Day
8997,3486,Andrew Cuomo,0.0172,CNN New Day
8998,3486,El-Sayed,0.30467500000000003,CNN New Day
8999,3486,Alisyn,0.137375,CNN New Day
9000,3487,Chris,0.059194736842105265,CNN CUOMO PRIME TIME
9001,3487,Trump,0.005083333333333338,CNN CUOMO PRIME TIME
9002,3487,Sanjay,0.019779999999999992,CNN CUOMO PRIME TIME
9003,3487,Republican,0.15404444444444446,CNN CUOMO PRIME TIME
9004,3487,Carl,0.35635000000000006,CNN CUOMO PRIME TIME
9005,3487,CDC,0.22454000000000002,CNN CUOMO PRIME TIME
9006,3487,the White House,0.23132500000000003,CNN CUOMO PRIME TIME
9007,3487,New York,-0.16615000000000002,CNN CUOMO PRIME TIME
9008,3487,David,0.38268571428571435,CNN CUOMO PRIME TIME
9009,3487,Democrats,0.28783333333333333,CNN CUOMO PRIME TIME
9010,3487,Democrat,0.09458333333333331,CNN CUOMO PRIME TIME
9011,3487,Republicans,0.23373333333333335,CNN CUOMO PRIME TIME
9012,3487,China,0.10976666666666668,CNN CUOMO PRIME TIME
9013,3487,David Williams,0.4381,CNN CUOMO PRIME TIME
9014,3488,Kevin,0.3053058823529412,CNN CNN NEWSROOM
9015,3488,CNN,0.02546,CNN CNN NEWSROOM
9016,3488,New York,-0.15906153846153848,CNN CNN NEWSROOM
9017,3488,New Jersey,-0.005144444444444433,CNN CNN NEWSROOM
9018,3488,New York City,-0.15112,CNN CNN NEWSROOM
9019,3488,Trump,-0.12268333333333332,CNN CNN NEWSROOM
9020,3488,Mike,0.43668000000000007,CNN CNN NEWSROOM
9021,3488,the United States,0.37882499999999997,CNN CNN NEWSROOM
9022,3488,Weg,0.32897999999999994,CNN CNN NEWSROOM
9023,3488,INAUDIBLE,-0.07015999999999999,CNN CNN NEWSROOM
9024,3488,Boris Johnson,-0.32539999999999997,CNN CNN NEWSROOM
9025,3488,All In Challenge,0.291725,CNN CNN NEWSROOM
9026,3488,Michael,0.06521428571428571,CNN CNN NEWSROOM
9027,3488,Americans,-0.27378,CNN CNN NEWSROOM
9028,3488,the White House,0.015825000000000006,CNN CNN NEWSROOM
9029,3489,China,-0.008685714285714283,CNN CNN Tonight
9030,3489,Don,0.11467333333333334,CNN CNN Tonight
9031,3489,CNN,0.07537999999999997,CNN CNN Tonight
9032,3489,American,-0.2822933333333333,CNN CNN Tonight
9033,3489,Jeremy,-0.011739999999999983,CNN CNN Tonight
9034,3489,Coronavirus,-0.0032555555555555424,CNN CNN Tonight
9035,3489,New York City,0.17144444444444445,CNN CNN Tonight
9036,3489,Americans,-0.5187285714285714,CNN CNN Tonight
9037,3489,WHO,-0.04162857142857142,CNN CNN Tonight
9038,3489,Dana,0.14832857142857145,CNN CNN Tonight
9039,3489,New York,0.15610000000000002,CNN CNN Tonight
9040,3489,Trump,0.048299999999999996,CNN CNN Tonight
9041,3489,the White House,-0.04958333333333333,CNN CNN Tonight
9042,3489,the United States,0.58112,CNN CNN Tonight
9043,3489,White House,0.06472857142857144,CNN CNN Tonight
9044,3490,CNN,0.04453846153846154,CNN CNN NEWSROOM
9045,3490,Troy,0.15692222222222224,CNN CNN NEWSROOM
9046,3490,Treasury,0.34193333333333337,CNN CNN NEWSROOM
9047,3490,Mnuchin,0.338325,CNN CNN NEWSROOM
9048,3490,Democrats,0.40972,CNN CNN NEWSROOM
9049,3490,Johnson,-0.1695,CNN CNN NEWSROOM
9050,3490,House,0.3570545454545455,CNN CNN NEWSROOM
9051,3490,the White House,0.2676,CNN CNN NEWSROOM
9052,3490,Birx,0.07400000000000001,CNN CNN NEWSROOM
9053,3490,U.S.,0.32255,CNN CNN NEWSROOM
9054,3490,Fredricka,0.11867999999999998,CNN CNN NEWSROOM
9055,3490,British,-0.4551,CNN CNN NEWSROOM
9056,3490,Boris Johnson,-0.38680000000000003,CNN CNN NEWSROOM
9057,3490,Austin,0.05940000000000001,CNN CNN NEWSROOM
9058,3490,Texas,0.05940000000000001,CNN CNN NEWSROOM
9059,3491,Georgia,0.12677999999999998,CNN Inside Politics
9060,3491,the United States,0.5015000000000001,CNN Inside Politics
9061,3491,John,0.24379166666666666,CNN Inside Politics
9062,3491,Azar,-0.20383749999999998,CNN Inside Politics
9063,3491,Republican,0.3265181818181818,CNN Inside Politics
9064,3491,New York,0.0,CNN Inside Politics
9065,3491,the White House,-0.10359999999999998,CNN Inside Politics
9066,3491,Trump,-0.19342499999999996,CNN Inside Politics
9067,3491,Jha,0.08832,CNN Inside Politics
9068,3491,McConnell,0.17984000000000003,CNN Inside Politics
9069,3491,COVID-19,0.1216,CNN Inside Politics
9070,3491,Colorado,-0.056575,CNN Inside Politics
9071,3491,America,-0.33391000000000004,CNN Inside Politics
9072,3491,Ranney,0.10754000000000001,CNN Inside Politics
9073,3491,Senate,0.561825,CNN Inside Politics
9074,3492,Anderson,0.19505714285714287,CNN CNN NEWSROOM
9075,3492,Rodriguez,0.02656250000000001,CNN CNN NEWSROOM
9076,3492,South Dakota,0.02508571428571429,CNN CNN NEWSROOM
9077,3492,CNN,-0.11439999999999999,CNN CNN NEWSROOM
9078,3492,Sioux Falls,0.004020000000000001,CNN CNN NEWSROOM
9079,3492,U.S.,-0.16375,CNN CNN NEWSROOM
9080,3492,Fauci,0.25228,CNN CNN NEWSROOM
9081,3492,Sanjay,0.19820000000000002,CNN CNN NEWSROOM
9082,3492,Italy,0.27686666666666665,CNN CNN NEWSROOM
9083,3492,Nick,0.12940000000000002,CNN CNN NEWSROOM
9084,3493,Oklahoma,0.14205,CNN CNN NEWSROOM
9085,3493,Tennessee,-0.12883333333333333,CNN CNN NEWSROOM
9086,3493,Kate,0.27335,CNN CNN NEWSROOM
9087,3493,Colorado,-0.0734,CNN CNN NEWSROOM
9088,3493,CNN,0.02575,CNN CNN NEWSROOM
9089,3493,COVID,-0.06743333333333333,CNN CNN NEWSROOM
9090,3493,Molder,0.28847500000000004,CNN CNN NEWSROOM
9091,3493,Gary,0.249525,CNN CNN NEWSROOM
9092,3493,the White House,-0.291,CNN CNN NEWSROOM
9093,3493,Clark,0.09106666666666667,CNN CNN NEWSROOM
9094,3493,U.S.,-0.4565666666666666,CNN CNN NEWSROOM
9095,3496,Texas,-0.050914285714285724,CNN CNN NEWSROOM
9096,3496,Jim,-0.028299999999999992,CNN CNN NEWSROOM
9097,3496,Poppy,0.09806666666666665,CNN CNN NEWSROOM
9098,3496,the White House,0.27612000000000003,CNN CNN NEWSROOM
9099,3496,Louisiana,-0.13048,CNN CNN NEWSROOM
9100,3496,FDA,0.55806,CNN CNN NEWSROOM
9101,3496,Ohio,0.0,CNN CNN NEWSROOM
9102,3496,Dallas,0.2873,CNN CNN NEWSROOM
9103,3496,Ranney,0.14032,CNN CNN NEWSROOM
9104,3496,New Jersey,0.18076666666666666,CNN CNN NEWSROOM
9105,3496,Iowa,0.4668666666666666,CNN CNN NEWSROOM
9106,3497,CNN,0.15714444444444445,CNN New Day
9107,3497,Georgia,-0.0837,CNN New Day
9108,3497,the United States,0.5906,CNN New Day
9109,3497,New York,0.33855714285714283,CNN New Day
9110,3497,Pepcid,0.23475000000000001,CNN New Day
9111,3497,Famotidine,0.31752,CNN New Day
9112,3497,China,-0.01804000000000001,CNN New Day
9113,3497,Colorado,-0.12717499999999998,CNN New Day
9114,3497,Alisyn,-0.00726,CNN New Day
9115,3497,Kraft,0.12973333333333334,CNN New Day
9116,3497,Waffle House,0.2223,CNN New Day
9117,3497,Washington,0.13383333333333333,CNN New Day
9118,3497,Juliette,0.18942,CNN New Day
9119,3497,COVID,0.22985000000000003,CNN New Day
9120,3498,Wuhan,-0.016609090909090907,CNN New Day
9121,3498,Oklahoma City,0.2130375,CNN New Day
9122,3498,CNN,0.05666666666666667,CNN New Day
9123,3498,the White House,-0.03106000000000002,CNN New Day
9124,3498,China,0.09308000000000001,CNN New Day
9125,3498,Sanjay,0.22744,CNN New Day
9126,3498,Marrazzo,0.29078,CNN New Day
9127,3498,Shanghai,0.032,CNN New Day
9128,3498,Chinese,-0.1589,CNN New Day
9129,3498,Birx,0.08927499999999998,CNN New Day
9130,3498,Alisyn,-0.048166666666666656,CNN New Day
9131,3500,the United States,0.4907142857142857,CNN CNN NEWSROOM
9132,3500,John,0.07053000000000001,CNN CNN NEWSROOM
9133,3500,Trump,0.07997142857142858,CNN CNN NEWSROOM
9134,3500,New York,0.10824285714285715,CNN CNN NEWSROOM
9135,3500,CNN,0.0,CNN CNN NEWSROOM
9136,3500,Dan,0.15101666666666666,CNN CNN NEWSROOM
9137,3500,Republican,-0.0194125,CNN CNN NEWSROOM
9138,3500,Constitution,0.18969999999999998,CNN CNN NEWSROOM
9139,3500,the White House,0.18787500000000001,CNN CNN NEWSROOM
9140,3500,the Republican Party,0.29073333333333334,CNN CNN NEWSROOM
9141,3500,We're,-0.09378571428571428,CNN CNN NEWSROOM
9142,3501,China,0.06897894736842107,CNN CNN NEWSROOM
9143,3501,CNN,0.032411764705882355,CNN CNN NEWSROOM
9144,3501,Trump,-0.069025,CNN CNN NEWSROOM
9145,3501,Chinese,0.08750000000000001,CNN CNN NEWSROOM
9146,3501,Americans,0.10830000000000001,CNN CNN NEWSROOM
9147,3501,Wuhan,0.26685,CNN CNN NEWSROOM
9148,3501,New Mexico,0.06805714285714286,CNN CNN NEWSROOM
9149,3501,New York,-0.010511111111111113,CNN CNN NEWSROOM
9150,3501,U.S.,0.008387499999999978,CNN CNN NEWSROOM
9151,3501,the White House,0.279825,CNN CNN NEWSROOM
9152,3501,Elie,-0.050314285714285714,CNN CNN NEWSROOM
9153,3501,Democratic,-0.0806,CNN CNN NEWSROOM
9154,3501,House,0.22281428571428571,CNN CNN NEWSROOM
9155,3501,American,0.16384444444444446,CNN CNN NEWSROOM
9156,3502,CNN,0.1039,CNN CNN NEWSROOM
9157,3502,U.S.,-0.0611,CNN CNN NEWSROOM
9158,3502,New York,0.02015,CNN CNN NEWSROOM
9159,3502,the United States,0.5549999999999999,CNN CNN NEWSROOM
9160,3502,NEWSROOM,0.15293333333333334,CNN CNN NEWSROOM
9161,3502,Pennsylvania,0.03423333333333333,CNN CNN NEWSROOM
9162,3502,Trump,0.12765000000000004,CNN CNN NEWSROOM
9163,3502,South Dakota,0.1858,CNN CNN NEWSROOM
9164,3502,Americans,-0.40216666666666673,CNN CNN NEWSROOM
9165,3502,Georgia,-0.032,CNN CNN NEWSROOM
9166,3502,Democrat,0.24836666666666662,CNN CNN NEWSROOM
9167,3503,WHO,0.036634999999999994,CNN CNN Tonight
9168,3503,Trump,-0.0874,CNN CNN Tonight
9169,3503,China,0.022770588235294105,CNN CNN Tonight
9170,3503,Don,0.13214166666666669,CNN CNN Tonight
9171,3503,CNN,0.021333333333333333,CNN CNN Tonight
9172,3503,New York,0.049866666666666656,CNN CNN Tonight
9173,3503,San Francisco,0.0721125,CNN CNN Tonight
9174,3503,Detroit,-0.225,CNN CNN Tonight
9175,3503,U.S.,-0.31438,CNN CNN Tonight
9176,3503,Pence,0.391,CNN CNN Tonight
9177,3503,Biden,-0.27104,CNN CNN Tonight
9178,3503,the United States,0.44910000000000005,CNN CNN Tonight
9179,3503,CDC,0.07955,CNN CNN Tonight
9180,3503,Ryan,0.08552,CNN CNN Tonight
9181,3503,New Jersey,0.15293333333333334,CNN CNN Tonight
9182,3508,Anderson,0.05711111111111111,CNN CNN NEWSROOM
9183,3508,Richard,-0.09904285714285714,CNN CNN NEWSROOM
9184,3508,New York City,-0.23601999999999998,CNN CNN NEWSROOM
9185,3508,CNN,-0.11333333333333334,CNN CNN NEWSROOM
9186,3508,the White House,0.2569,CNN CNN NEWSROOM
9187,3508,Deutsch,0.185475,CNN CNN NEWSROOM
9188,3508,Patricia,-0.21383999999999997,CNN CNN NEWSROOM
9189,3546,Flynn,0.00022173913043476784,CNN CNN NEWSROOM
9190,3546,FBI,-0.22640000000000005,CNN CNN NEWSROOM
9191,3546,Arkansas,0.30289999999999995,CNN CNN NEWSROOM
9192,3546,Mike Flynn,-0.18889999999999998,CNN CNN NEWSROOM
9193,3546,CNN,0.30035,CNN CNN NEWSROOM
9194,3546,Trump,-0.06888000000000002,CNN CNN NEWSROOM
9195,3546,John,0.21164,CNN CNN NEWSROOM
9196,3546,the Justice Department,0.34746,CNN CNN NEWSROOM
9197,3546,Evan,0.0660142857142857,CNN CNN NEWSROOM
9198,3546,Bill Priestap,-0.0072,CNN CNN NEWSROOM
9199,3546,U.S.,0.11969999999999999,CNN CNN NEWSROOM
9200,3546,Evan Perez,0.3538333333333334,CNN CNN NEWSROOM
9201,3546,Washington,0.029799999999999993,CNN CNN NEWSROOM
9202,3546,CDC,0.40586666666666665,CNN CNN NEWSROOM
9203,3555,CNN,0.16905714285714285,CNN The Lead with Jake Tapper
9204,3555,Jake,0.047555555555555566,CNN The Lead with Jake Tapper
9205,3555,New York,0.3661666666666667,CNN The Lead with Jake Tapper
9206,3555,Hungary,-0.07971666666666666,CNN The Lead with Jake Tapper
9207,3555,COVID-19,0.328225,CNN The Lead with Jake Tapper
9208,3555,Orban,0.019883333333333336,CNN The Lead with Jake Tapper
9209,3555,Navy,0.02783333333333334,CNN The Lead with Jake Tapper
9210,3555,Pentagon,0.24766666666666667,CNN The Lead with Jake Tapper
9211,3555,U.S.,0.18076666666666666,CNN The Lead with Jake Tapper
9212,3555,CPAP,0.3857333333333333,CNN The Lead with Jake Tapper
9213,3555,COVID,0.31945,CNN The Lead with Jake Tapper
9214,3557,New York,0.2584875,CNN CNN NEWSROOM
9215,3557,Alabama,0.01602857142857143,CNN CNN NEWSROOM
9216,3557,China,0.10901428571428572,CNN CNN NEWSROOM
9217,3557,CNN,0.08038,CNN CNN NEWSROOM
9218,3557,Hungary,-0.227825,CNN CNN NEWSROOM
9219,3557,America,0.123475,CNN CNN NEWSROOM
9220,3557,NBA,0.13396666666666665,CNN CNN NEWSROOM
9221,3557,South Africa,-0.2548333333333333,CNN CNN NEWSROOM
9222,3557,Stephon Marbury,0.13396666666666665,CNN CNN NEWSROOM
9223,3557,U.S.,0.0,CNN CNN NEWSROOM
9224,3557,U.S. Navy,0.0,CNN CNN NEWSROOM
9225,3564,U.S.,-0.11465,CNN ERIN BURNETT OUTFRONT
