,Transcript,Topic,Sentiment,Program
14085,6453,biden,0.26980000000000004,CNN New Day
14086,6453,trump,0.06330666666666666,CNN New Day
14087,6453,think,0.4309833333333333,CNN New Day
14088,6453,president,0.10867368421052631,CNN New Day
14089,6453,coronavirus,0.05014,CNN New Day
14090,6453,team,0.3341272727272727,CNN New Day
14091,6453,votes,0.6974333333333332,CNN New Day
14092,6453,joe,0.56379,CNN New Day
14093,6453,transition,0.2996,CNN New Day
14094,6453,states,0.34409,CNN New Day
14095,6453,president-elect,0.16722,CNN New Day
14096,6453,day,0.34682857142857143,CNN New Day
14097,6453,john,0.45142222222222217,CNN New Day
14098,6453,right,0.29854,CNN New Day
14099,6453,administration,0.26778749999999996,CNN New Day
14100,6454,president,0.3039790697674418,CNN New Day Sunday
14101,6454,biden,0.43227096774193546,CNN New Day Sunday
14102,6454,trump,0.30894,CNN New Day Sunday
14103,6454,people,0.2868823529411765,CNN New Day Sunday
14104,6454,think,0.4284052631578948,CNN New Day Sunday
14105,6454,president-elect,0.2781368421052632,CNN New Day Sunday
14106,6454,election,0.22799444444444447,CNN New Day Sunday
14107,6454,joe,0.45011052631578946,CNN New Day Sunday
14108,6454,time,0.23558235294117644,CNN New Day Sunday
14109,6454,campaign,0.4243333333333334,CNN New Day Sunday
14110,6454,lot,0.43242,CNN New Day Sunday
14111,6454,polls,-0.027239999999999997,CNN New Day Sunday
14112,6454,states,0.49800909090909096,CNN New Day Sunday
14113,6454,america,0.27959375,CNN New Day Sunday
14114,6454,heard,0.31965714285714286,CNN New Day Sunday
14115,6455,trump,-0.07195384615384613,CNN CNN Tonight
14116,6455,people,0.0887736842105263,CNN CNN Tonight
14117,6455,think,0.14196666666666669,CNN CNN Tonight
14118,6455,president,0.10072857142857145,CNN CNN Tonight
14119,6455,biden,0.1773,CNN CNN Tonight
14120,6455,want,0.2774294117647059,CNN CNN Tonight
14121,6455,election,0.06115714285714289,CNN CNN Tonight
14122,6455,way,0.5815642857142856,CNN CNN Tonight
14123,6455,nevada,-0.06807500000000001,CNN CNN Tonight
14124,6455,joe,0.23078000000000004,CNN CNN Tonight
14125,6455,john,0.5481888888888888,CNN CNN Tonight
14126,6455,fraud,-0.347075,CNN CNN Tonight
14127,6455,right,0.14330714285714288,CNN CNN Tonight
14128,6455,thank,0.6178857142857144,CNN CNN Tonight
14129,6455,senator,0.053537500000000016,CNN CNN Tonight
14130,6456,president,0.30361071428571423,CNN THE SITUATION ROOM
14131,6456,biden,0.5896695652173911,CNN THE SITUATION ROOM
14132,6456,president-elect,0.4966384615384616,CNN THE SITUATION ROOM
14133,6456,people,0.6191166666666666,CNN THE SITUATION ROOM
14134,6456,wolf,0.5413142857142856,CNN THE SITUATION ROOM
14135,6456,adviser,0.6675142857142856,CNN THE SITUATION ROOM
14136,6456,right,0.3850357142857143,CNN THE SITUATION ROOM
14137,6456,state,0.5089999999999999,CNN THE SITUATION ROOM
14138,6456,team,0.5428166666666666,CNN THE SITUATION ROOM
14139,6456,news,0.5300916666666667,CNN THE SITUATION ROOM
14140,6456,think,0.4977111111111111,CNN THE SITUATION ROOM
14141,6456,picks,0.588488888888889,CNN THE SITUATION ROOM
14142,6456,cabinet,0.4767,CNN THE SITUATION ROOM
14143,6456,security,0.7056428571428571,CNN THE SITUATION ROOM
14144,6456,michigan,0.04756249999999998,CNN THE SITUATION ROOM
14145,6457,trump,0.15915555555555552,CNN CNN NEWSROOM
14146,6457,president,0.050496666666666655,CNN CNN NEWSROOM
14147,6457,biden,0.173156,CNN CNN NEWSROOM
14148,6457,vaccine,0.37714499999999995,CNN CNN NEWSROOM
14149,6457,election,0.1520090909090909,CNN CNN NEWSROOM
14150,6457,u.s.,0.2661311111111111,CNN CNN NEWSROOM
14151,6457,think,0.3783071428571429,CNN CNN NEWSROOM
14152,6457,percent,0.43393076923076923,CNN CNN NEWSROOM
14153,6457,people,0.4621642857142857,CNN CNN NEWSROOM
14154,6457,secretary,-0.058925000000000005,CNN CNN NEWSROOM
14155,6457,cnn,0.35885555555555554,CNN CNN NEWSROOM
14156,6457,joe,0.11393750000000002,CNN CNN NEWSROOM
14157,6457,china,0.53456,CNN CNN NEWSROOM
14158,6457,time,0.28799565217391304,CNN CNN NEWSROOM
14159,6457,pfizer,0.5316818181818181,CNN CNN NEWSROOM
14160,6458,president,0.18368666666666664,CNN New Day
14161,6458,think,-0.2005181818181818,CNN New Day
14162,6458,trump,0.17981666666666665,CNN New Day
14163,6458,biden,0.06056999999999998,CNN New Day
14164,6458,states,0.2862,CNN New Day
14165,6458,people,-0.3364500000000001,CNN New Day
14166,6458,number,0.15733333333333335,CNN New Day
14167,6458,iran,0.55374,CNN New Day
14168,6458,president-elect,0.20024444444444442,CNN New Day
14169,6458,country,0.2127857142857143,CNN New Day
14170,6458,hit,-0.16306666666666667,CNN New Day
14171,6458,look,-0.1795857142857143,CNN New Day
14172,6458,terms,-0.42354,CNN New Day
14173,6458,thing,0.061430769230769226,CNN New Day
14174,6458,election,-0.28166,CNN New Day
14175,6459,president,0.15238484848484848,CNN THE SITUATION ROOM
14176,6459,people,0.04080476190476191,CNN THE SITUATION ROOM
14177,6459,trump,0.07891250000000002,CNN THE SITUATION ROOM
14178,6459,biden,0.16454117647058827,CNN THE SITUATION ROOM
14179,6459,transition,0.07775882352941178,CNN THE SITUATION ROOM
14180,6459,think,0.45680909090909094,CNN THE SITUATION ROOM
14181,6459,wolf,-0.02019999999999999,CNN THE SITUATION ROOM
14182,6459,u.s.,0.11383142857142858,CNN THE SITUATION ROOM
14183,6459,right,0.33299333333333336,CNN THE SITUATION ROOM
14184,6459,election,0.29913,CNN THE SITUATION ROOM
14185,6459,troops,-0.3703181818181818,CNN THE SITUATION ROOM
14186,6459,vaccine,0.3955,CNN THE SITUATION ROOM
14187,6459,way,0.14413571428571428,CNN THE SITUATION ROOM
14188,6459,time,0.02254285714285715,CNN THE SITUATION ROOM
14189,6459,president-elect,-0.05515555555555554,CNN THE SITUATION ROOM
14190,6460,biden,0.30618823529411765,CNN CNN NEWSROOM
14191,6460,president,0.3470828571428572,CNN CNN NEWSROOM
14192,6460,think,0.5095173913043479,CNN CNN NEWSROOM
14193,6460,joe,0.36635555555555555,CNN CNN NEWSROOM
14194,6460,trump,0.41362499999999996,CNN CNN NEWSROOM
14195,6460,party,0.6255583333333333,CNN CNN NEWSROOM
14196,6460,country,0.48334615384615387,CNN CNN NEWSROOM
14197,6460,election,0.2113625,CNN CNN NEWSROOM
14198,6460,democrats,0.3172,CNN CNN NEWSROOM
14199,6460,time,0.5324928571428572,CNN CNN NEWSROOM
14200,6460,states,0.8154285714285715,CNN CNN NEWSROOM
14201,6460,republicans,0.50315,CNN CNN NEWSROOM
14202,6460,donald,0.5712545454545455,CNN CNN NEWSROOM
14203,6460,president-elect,0.45348000000000005,CNN CNN NEWSROOM
14204,6460,people,0.41685833333333333,CNN CNN NEWSROOM
14205,6461,president,0.25902916666666664,CNN CNN NEWSROOM
14206,6461,biden,0.5365214285714285,CNN CNN NEWSROOM
14207,6461,people,0.26116470588235297,CNN CNN NEWSROOM
14208,6461,right,0.44640416666666666,CNN CNN NEWSROOM
14209,6461,trump,0.26377647058823533,CNN CNN NEWSROOM
14210,6461,country,0.3819882352941177,CNN CNN NEWSROOM
14211,6461,election,0.14626499999999998,CNN CNN NEWSROOM
14212,6461,president-elect,0.4393,CNN CNN NEWSROOM
14213,6461,joe,0.6329176470588235,CNN CNN NEWSROOM
14214,6461,vice,0.5464823529411764,CNN CNN NEWSROOM
14215,6461,women,0.4550083333333333,CNN CNN NEWSROOM
14216,6461,think,0.28232,CNN CNN NEWSROOM
14217,6461,moment,0.41423333333333334,CNN CNN NEWSROOM
14218,6461,states,0.5506727272727273,CNN CNN NEWSROOM
14219,6461,woman,0.41093846153846153,CNN CNN NEWSROOM
14220,6462,trump,0.23072105263157897,CNN CNN NEWSROOM
14221,6462,president,0.38508333333333333,CNN CNN NEWSROOM
14222,6462,u.s.,0.42834473684210517,CNN CNN NEWSROOM
14223,6462,biden,0.45714285714285713,CNN CNN NEWSROOM
14224,6462,people,0.4631624999999999,CNN CNN NEWSROOM
14225,6462,number,0.4286250000000001,CNN CNN NEWSROOM
14226,6462,right,0.31751428571428575,CNN CNN NEWSROOM
14227,6462,time,0.06506666666666666,CNN CNN NEWSROOM
14228,6462,team,0.3554125,CNN CNN NEWSROOM
14229,6462,country,0.4730833333333333,CNN CNN NEWSROOM
14230,6462,robyn,0.6126727272727273,CNN CNN NEWSROOM
14231,6462,pandemic,0.16258461538461538,CNN CNN NEWSROOM
14232,6462,restrictions,0.3511222222222222,CNN CNN NEWSROOM
14233,6462,cnn,0.6751083333333333,CNN CNN NEWSROOM
14234,6462,videotape,0.2913,CNN CNN NEWSROOM
14235,6463,right,0.2896407407407407,CNN CUOMO PRIME TIME
14236,6463,chris,0.39324,CNN CUOMO PRIME TIME
14237,6463,people,0.21326666666666672,CNN CUOMO PRIME TIME
14238,6463,trump,0.3165625000000001,CNN CUOMO PRIME TIME
14239,6463,think,0.5893434782608696,CNN CUOMO PRIME TIME
14240,6463,need,0.47394210526315783,CNN CUOMO PRIME TIME
14241,6463,vaccine,0.21160000000000007,CNN CUOMO PRIME TIME
14242,6463,want,0.5276,CNN CUOMO PRIME TIME
14243,6463,election,-0.019494117647058846,CNN CUOMO PRIME TIME
14244,6463,time,0.25089375,CNN CUOMO PRIME TIME
14245,6463,president,0.17592666666666673,CNN CUOMO PRIME TIME
14246,6463,secretary,0.019277777777777776,CNN CUOMO PRIME TIME
14247,6463,way,0.202375,CNN CUOMO PRIME TIME
14248,6463,state,0.5054058823529413,CNN CUOMO PRIME TIME
14249,6463,something,0.502423076923077,CNN CUOMO PRIME TIME
14250,6464,president,0.44185454545454544,CNN New Day Sunday
14251,6464,biden,0.3942800000000001,CNN New Day Sunday
14252,6464,trump,0.5017666666666667,CNN New Day Sunday
14253,6464,people,0.5912333333333334,CNN New Day Sunday
14254,6464,country,0.3894294117647059,CNN New Day Sunday
14255,6464,joe,0.36040625,CNN New Day Sunday
14256,6464,house,0.6305384615384615,CNN New Day Sunday
14257,6464,think,0.6284000000000001,CNN New Day Sunday
14258,6464,right,0.3607933333333334,CNN New Day Sunday
14259,6464,election,0.4797384615384615,CNN New Day Sunday
14260,6464,morning,0.40492142857142854,CNN New Day Sunday
14261,6464,president-elect,0.28434166666666666,CNN New Day Sunday
14262,6464,night,0.3249642857142857,CNN New Day Sunday
14263,6464,cnn,0.5649583333333333,CNN New Day Sunday
14264,6464,look,0.49292142857142857,CNN New Day Sunday
14265,6471,votes,0.5937,CNN CNN LIVE EVENT/SPECIAL
14266,6471,arizona,0.5603310344827587,CNN CNN LIVE EVENT/SPECIAL
14267,6471,right,0.3936787878787879,CNN CNN LIVE EVENT/SPECIAL
14268,6471,vote,0.6227142857142858,CNN CNN LIVE EVENT/SPECIAL
14269,6471,county,0.7231823529411765,CNN CNN LIVE EVENT/SPECIAL
14270,6471,president,0.5352279999999999,CNN CNN LIVE EVENT/SPECIAL
14271,6471,people,0.600325,CNN CNN LIVE EVENT/SPECIAL
14272,6471,trump,0.79755,CNN CNN LIVE EVENT/SPECIAL
14273,6471,voting,0.5411999999999999,CNN CNN LIVE EVENT/SPECIAL
14274,6471,state,0.5693782608695652,CNN CNN LIVE EVENT/SPECIAL
14275,6471,lot,0.46732307692307695,CNN CNN LIVE EVENT/SPECIAL
14276,6471,pennsylvania,0.6290125,CNN CNN LIVE EVENT/SPECIAL
14277,6471,site,0.5426880000000001,CNN CNN LIVE EVENT/SPECIAL
14278,6471,time,0.4876285714285714,CNN CNN LIVE EVENT/SPECIAL
14279,6471,biden,0.6778263157894737,CNN CNN LIVE EVENT/SPECIAL
14280,6472,votes,0.60665625,CNN CNN LIVE EVENT/SPECIAL
14281,6472,biden,0.6367999999999998,CNN CNN LIVE EVENT/SPECIAL
14282,6472,joe,0.6367999999999998,CNN CNN LIVE EVENT/SPECIAL
14283,6472,trump,0.8128076923076922,CNN CNN LIVE EVENT/SPECIAL
14284,6472,right,0.49860666666666664,CNN CNN LIVE EVENT/SPECIAL
14285,6472,pennsylvania,0.5303153846153846,CNN CNN LIVE EVENT/SPECIAL
14286,6472,president,0.6710916666666665,CNN CNN LIVE EVENT/SPECIAL
14287,6472,state,0.5928133333333333,CNN CNN LIVE EVENT/SPECIAL
14288,6472,vote,0.552111111111111,CNN CNN LIVE EVENT/SPECIAL
14289,6472,election,0.536,CNN CNN LIVE EVENT/SPECIAL
14290,6472,county,0.5940428571428571,CNN CNN LIVE EVENT/SPECIAL
14291,6472,georgia,0.5557181818181818,CNN CNN LIVE EVENT/SPECIAL
14292,6472,states,0.74028,CNN CNN LIVE EVENT/SPECIAL
14293,6472,margin,0.6180933333333333,CNN CNN LIVE EVENT/SPECIAL
14294,6472,think,0.35884545454545463,CNN CNN LIVE EVENT/SPECIAL
14295,6493,people,0.06418461538461538,CNN CNN NEWSROOM
14296,6493,trump,-0.06494705882352945,CNN CNN NEWSROOM
14297,6493,election,-0.22089166666666668,CNN CNN NEWSROOM
14298,6493,president,0.031752941176470595,CNN CNN NEWSROOM
14299,6493,right,0.09310714285714285,CNN CNN NEWSROOM
14300,6493,cases,0.1221,CNN CNN NEWSROOM
14301,6493,donald,-0.11234999999999999,CNN CNN NEWSROOM
14302,6493,supporters,-0.1534416666666667,CNN CNN NEWSROOM
14303,6493,think,-0.1748076923076923,CNN CNN NEWSROOM
14304,6493,republicans,0.17408888888888888,CNN CNN NEWSROOM
14305,6493,country,-0.02774166666666666,CNN CNN NEWSROOM
14306,6493,biden,0.04274166666666667,CNN CNN NEWSROOM
14307,6493,party,0.3706111111111111,CNN CNN NEWSROOM
14308,6493,lockdown,-0.05015999999999998,CNN CNN NEWSROOM
14309,6493,number,-0.16725833333333331,CNN CNN NEWSROOM
14310,6494,president,-0.004637499999999998,CNN CNN NEWSROOM
14311,6494,biden,0.31792000000000004,CNN CNN NEWSROOM
14312,6494,people,0.08310714285714284,CNN CNN NEWSROOM
14313,6494,election,-0.19565333333333335,CNN CNN NEWSROOM
14314,6494,trump,0.0759,CNN CNN NEWSROOM
14315,6494,georgia,0.3682384615384615,CNN CNN NEWSROOM
14316,6494,stop,-0.42924375000000003,CNN CNN NEWSROOM
14317,6494,transition,0.15228181818181818,CNN CNN NEWSROOM
14318,6494,administration,0.15426,CNN CNN NEWSROOM
14319,6494,steal,-0.5486142857142857,CNN CNN NEWSROOM
14320,6494,erica,0.20027368421052633,CNN CNN NEWSROOM
14321,6494,right,0.14717500000000003,CNN CNN NEWSROOM
14322,6494,vaccine,0.17625,CNN CNN NEWSROOM
14323,6494,look,0.34365833333333334,CNN CNN NEWSROOM
14324,6494,think,0.5137416666666667,CNN CNN NEWSROOM
14325,6497,s,0.34970588235294114,CNN CNN 10
14326,6497,nasa,0.43098333333333333,CNN CNN 10
14327,6497,u.s.,0.6091333333333333,CNN CNN 10
14328,6497,state,0.8717,CNN CNN 10
14329,6497,re,0.40055625,CNN CNN 10
14330,6497,crew,0.2918,CNN CNN 10
14331,6497,t,0.3319052631578947,CNN CNN 10
14332,6497,space,0.210175,CNN CNN 10
14333,6497,astronauts,0.38402000000000003,CNN CNN 10
14334,6638,people,0.012330769230769239,CNN CNN LIVE EVENT/SPECIAL
14335,6638,right,0.34315625000000005,CNN CNN LIVE EVENT/SPECIAL
14336,6638,yes,0.45181904761904756,CNN CNN LIVE EVENT/SPECIAL
14337,6638,look,0.5811181818181818,CNN CNN LIVE EVENT/SPECIAL
14338,6638,think,0.13834000000000002,CNN CNN LIVE EVENT/SPECIAL
14339,6638,working-class,0.05798000000000001,CNN CNN LIVE EVENT/SPECIAL
14340,6638,party,0.2901888888888889,CNN CNN LIVE EVENT/SPECIAL
14341,6638,joe,0.5295428571428572,CNN CNN LIVE EVENT/SPECIAL
14342,6638,votes,0.7101500000000001,CNN CNN LIVE EVENT/SPECIAL
14343,6638,biden,0.5295428571428572,CNN CNN LIVE EVENT/SPECIAL
14344,6638,et,0.32998,CNN CNN LIVE EVENT/SPECIAL
14345,6638,lot,0.28833333333333333,CNN CNN LIVE EVENT/SPECIAL
14346,6638,state,0.4069333333333333,CNN CNN LIVE EVENT/SPECIAL
14347,6638,states,0.4868666666666666,CNN CNN LIVE EVENT/SPECIAL
14348,6638,socialism,0.5157999999999999,CNN CNN LIVE EVENT/SPECIAL
14349,6639,trump,0.29227692307692305,CNN CNN LIVE EVENT/SPECIAL
14350,6639,votes,0.527575,CNN CNN LIVE EVENT/SPECIAL
14351,6639,biden,0.37696,CNN CNN LIVE EVENT/SPECIAL
14352,6639,think,0.23915714285714287,CNN CNN LIVE EVENT/SPECIAL
14353,6639,democrats,0.10763333333333336,CNN CNN LIVE EVENT/SPECIAL
14354,6639,people,0.22392857142857145,CNN CNN LIVE EVENT/SPECIAL
14355,6639,right,0.654575,CNN CNN LIVE EVENT/SPECIAL
14356,6639,president,0.5510999999999999,CNN CNN LIVE EVENT/SPECIAL
14357,6639,election,0.858525,CNN CNN LIVE EVENT/SPECIAL
14358,6639,counting,0.6437999999999999,CNN CNN LIVE EVENT/SPECIAL
14359,6639,stop,0.18528333333333336,CNN CNN LIVE EVENT/SPECIAL
14360,6639,vote,0.44416,CNN CNN LIVE EVENT/SPECIAL
14361,6639,look,0.331625,CNN CNN LIVE EVENT/SPECIAL
14362,6639,count,0.5346583333333333,CNN CNN LIVE EVENT/SPECIAL
14363,6639,democracy,0.5515833333333334,CNN CNN LIVE EVENT/SPECIAL
14364,6643,votes,0.5736583333333335,CNN CNN LIVE EVENT/SPECIAL
14365,6643,biden,0.65348125,CNN CNN LIVE EVENT/SPECIAL
14366,6643,joe,0.6981076923076923,CNN CNN LIVE EVENT/SPECIAL
14367,6643,pennsylvania,0.7861800000000001,CNN CNN LIVE EVENT/SPECIAL
14368,6643,philadelphia,0.5625125,CNN CNN LIVE EVENT/SPECIAL
14369,6643,think,0.4399928571428572,CNN CNN LIVE EVENT/SPECIAL
14370,6643,president,0.4753714285714286,CNN CNN LIVE EVENT/SPECIAL
14371,6643,vote,0.61280625,CNN CNN LIVE EVENT/SPECIAL
14372,6643,percent,0.6546444444444446,CNN CNN LIVE EVENT/SPECIAL
14373,6643,win,0.8919090909090909,CNN CNN LIVE EVENT/SPECIAL
14374,6643,yes,0.5326285714285716,CNN CNN LIVE EVENT/SPECIAL
14375,6643,right,0.3233222222222223,CNN CNN LIVE EVENT/SPECIAL
14376,6643,election,0.62935,CNN CNN LIVE EVENT/SPECIAL
14377,6643,don,0.4282533333333334,CNN CNN LIVE EVENT/SPECIAL
14378,6643,people,0.41472499999999995,CNN CNN LIVE EVENT/SPECIAL
14379,6662,votes,0.4332105263157895,CNN CNN LIVE EVENT/SPECIAL
14380,6662,ballots,0.5395733333333333,CNN CNN LIVE EVENT/SPECIAL
14381,6662,county,0.47935000000000005,CNN CNN LIVE EVENT/SPECIAL
14382,6662,right,0.42360999999999993,CNN CNN LIVE EVENT/SPECIAL
14383,6662,pennsylvania,0.6211166666666668,CNN CNN LIVE EVENT/SPECIAL
14384,6662,count,0.47628275862068964,CNN CNN LIVE EVENT/SPECIAL
14385,6662,president,0.37039999999999995,CNN CNN LIVE EVENT/SPECIAL
14386,6662,allegheny,0.6143222222222223,CNN CNN LIVE EVENT/SPECIAL
14387,6662,state,0.5654333333333333,CNN CNN LIVE EVENT/SPECIAL
14388,6662,biden,0.5301166666666667,CNN CNN LIVE EVENT/SPECIAL
14389,6662,counting,0.5712222222222223,CNN CNN LIVE EVENT/SPECIAL
14390,6662,joe,0.5301166666666667,CNN CNN LIVE EVENT/SPECIAL
14391,6662,day,0.5908,CNN CNN LIVE EVENT/SPECIAL
14392,6662,percent,0.5301166666666667,CNN CNN LIVE EVENT/SPECIAL
14393,6662,trump,0.3032875,CNN CNN LIVE EVENT/SPECIAL
14394,6663,biden,0.7395615384615384,CNN CNN LIVE EVENT/SPECIAL
14395,6663,votes,0.629385,CNN CNN LIVE EVENT/SPECIAL
14396,6663,joe,0.8525818181818181,CNN CNN LIVE EVENT/SPECIAL
14397,6663,ballots,0.7501533333333332,CNN CNN LIVE EVENT/SPECIAL
14398,6663,county,0.7451999999999999,CNN CNN LIVE EVENT/SPECIAL
14399,6663,count,0.7057047619047618,CNN CNN LIVE EVENT/SPECIAL
14400,6663,right,0.7777000000000002,CNN CNN LIVE EVENT/SPECIAL
14401,6663,lead,0.8614625,CNN CNN LIVE EVENT/SPECIAL
14402,6663,president,0.8189222222222222,CNN CNN LIVE EVENT/SPECIAL
14403,6663,mail-in,0.7971888888888888,CNN CNN LIVE EVENT/SPECIAL
14404,6663,pennsylvania,0.8166699999999999,CNN CNN LIVE EVENT/SPECIAL
14405,6663,philadelphia,0.6922727272727273,CNN CNN LIVE EVENT/SPECIAL
14406,6663,percent,0.7601166666666667,CNN CNN LIVE EVENT/SPECIAL
14407,6663,numbers,0.68167,CNN CNN LIVE EVENT/SPECIAL
14408,6663,look,0.7809272727272727,CNN CNN LIVE EVENT/SPECIAL
14409,6674,right,-0.1565538461538461,CNN The Lead with Jake Tapper
14410,6674,trump,-0.17633333333333334,CNN The Lead with Jake Tapper
14411,6674,lot,-0.16825,CNN The Lead with Jake Tapper
14412,6674,people,-0.21025454545454544,CNN The Lead with Jake Tapper
14413,6674,president,-0.1971642857142857,CNN The Lead with Jake Tapper
14414,6674,think,-0.136,CNN The Lead with Jake Tapper
14415,6674,jake,-0.18575,CNN The Lead with Jake Tapper
14416,6674,virus,-0.11795,CNN The Lead with Jake Tapper
14417,6674,need,-0.171125,CNN The Lead with Jake Tapper
14418,6674,mean,-0.13706999999999997,CNN The Lead with Jake Tapper
14419,6674,public,-0.24485,CNN The Lead with Jake Tapper
14420,6674,days,0.03268333333333335,CNN The Lead with Jake Tapper
14421,6674,control,0.19314000000000003,CNN The Lead with Jake Tapper
14422,6674,percent,0.43906666666666666,CNN The Lead with Jake Tapper
14423,6674,today,-0.2552571428571428,CNN The Lead with Jake Tapper
14424,6693,right,0.554905,CNN CNN LIVE EVENT/SPECIAL
14425,6693,joe,0.7425,CNN CNN LIVE EVENT/SPECIAL
14426,6693,state,0.62494375,CNN CNN LIVE EVENT/SPECIAL
14427,6693,president,0.583925,CNN CNN LIVE EVENT/SPECIAL
14428,6693,time,0.5819636363636363,CNN CNN LIVE EVENT/SPECIAL
14429,6693,people,0.5398142857142857,CNN CNN LIVE EVENT/SPECIAL
14430,6693,votes,0.4820375,CNN CNN LIVE EVENT/SPECIAL
14431,6693,north,0.49628571428571433,CNN CNN LIVE EVENT/SPECIAL
14432,6693,carolina,0.49628571428571433,CNN CNN LIVE EVENT/SPECIAL
14433,6693,biden,0.5660777777777777,CNN CNN LIVE EVENT/SPECIAL
14434,6693,states,0.8684875,CNN CNN LIVE EVENT/SPECIAL
14435,6693,election,0.6208181818181818,CNN CNN LIVE EVENT/SPECIAL
14436,6693,voting,0.5054714285714285,CNN CNN LIVE EVENT/SPECIAL
14437,6693,today,0.460675,CNN CNN LIVE EVENT/SPECIAL
14438,6693,voters,0.5039857142857143,CNN CNN LIVE EVENT/SPECIAL
14439,6747,votes,0.7515999999999999,CNN CNN NEWSROOM
14440,6747,biden,0.5038909090909091,CNN CNN NEWSROOM
14441,6747,right,0.38064,CNN CNN NEWSROOM
14442,6747,yes,0.34901111111111116,CNN CNN NEWSROOM
14443,6747,think,0.6924545454545455,CNN CNN NEWSROOM
14444,6747,joe,0.6967125,CNN CNN NEWSROOM
14445,6747,won,0.74568,CNN CNN NEWSROOM
14446,6747,president,0.5817125000000001,CNN CNN NEWSROOM
14447,6747,georgia,0.4550714285714286,CNN CNN NEWSROOM
14448,6747,democrats,0.6045888888888888,CNN CNN NEWSROOM
14449,6747,wall,0.12698749999999998,CNN CNN NEWSROOM
14450,6747,mean,0.4877333333333333,CNN CNN NEWSROOM
14451,6747,election,0.32954545454545453,CNN CNN NEWSROOM
14452,6747,left,0.34786,CNN CNN NEWSROOM
14453,6747,morning,0.558925,CNN CNN NEWSROOM
14454,6837,year,0.09782857142857142,CNN CNN NEWSROOM
14455,6837,u.s.,0.3996058823529412,CNN CNN NEWSROOM
14456,6837,home,0.22895,CNN CNN NEWSROOM
14457,6837,videotape,0.4245,CNN CNN NEWSROOM
14458,6837,years,0.3053571428571428,CNN CNN NEWSROOM
14459,6837,wanda,0.6687499999999998,CNN CNN NEWSROOM
14460,6837,jamal,0.5312166666666666,CNN CNN NEWSROOM
14461,6837,president,0.5490571428571428,CNN CNN NEWSROOM
14462,6837,coronavirus,0.040900000000000006,CNN CNN NEWSROOM
14463,6837,covid-19,0.27548333333333336,CNN CNN NEWSROOM
14464,6837,climate,0.32065,CNN CNN NEWSROOM
14465,6837,trump,0.6093400000000001,CNN CNN NEWSROOM
14466,6837,message,0.5471,CNN CNN NEWSROOM
14467,6837,biden,0.6190333333333333,CNN CNN NEWSROOM
14468,6837,prime,0.4818333333333334,CNN CNN NEWSROOM
14469,6838,president,0.36564374999999993,CNN CNN NEWSROOM
14470,6838,biden,0.3141083333333333,CNN CNN NEWSROOM
14471,6838,trump,0.25869166666666665,CNN CNN NEWSROOM
14472,6838,election,0.4792714285714285,CNN CNN NEWSROOM
14473,6838,brooke,0.38591538461538466,CNN CNN NEWSROOM
14474,6838,people,0.1961375,CNN CNN NEWSROOM
14475,6838,joe,0.3098272727272727,CNN CNN NEWSROOM
14476,6838,think,0.311675,CNN CNN NEWSROOM
14477,6838,coronavirus,0.3808625,CNN CNN NEWSROOM
14478,6838,vaccine,0.43796,CNN CNN NEWSROOM
14479,6838,percent,0.72542,CNN CNN NEWSROOM
14480,6838,right,0.26693333333333336,CNN CNN NEWSROOM
14481,6838,thank,0.49510000000000004,CNN CNN NEWSROOM
14482,6838,cnn,0.4608833333333333,CNN CNN NEWSROOM
14483,6838,esper,-0.162225,CNN CNN NEWSROOM
14484,6851,president,0.2675588235294117,CNN CNN NEWSROOM
14485,6851,trump,0.19836666666666666,CNN CNN NEWSROOM
14486,6851,think,0.6592875,CNN CNN NEWSROOM
14487,6851,biden,0.4370727272727273,CNN CNN NEWSROOM
14488,6851,country,0.3698666666666667,CNN CNN NEWSROOM
14489,6851,people,0.40925714285714293,CNN CNN NEWSROOM
14490,6851,cnn,0.4455833333333333,CNN CNN NEWSROOM
14491,6851,pardon,0.2266,CNN CNN NEWSROOM
14492,6851,election,0.23586250000000003,CNN CNN NEWSROOM
14493,6851,joe,0.6294666666666666,CNN CNN NEWSROOM
14494,6851,time,0.5341636363636364,CNN CNN NEWSROOM
14495,6851,transition,0.5624333333333333,CNN CNN NEWSROOM
14496,6851,republicans,0.47318571428571427,CNN CNN NEWSROOM
14497,6851,need,0.06,CNN CNN NEWSROOM
14498,6851,right,0.47978571428571426,CNN CNN NEWSROOM
14499,6858,think,0.029628571428571424,CNN The Lead with Jake Tapper
14500,6858,election,0.09239411764705882,CNN The Lead with Jake Tapper
14501,6858,president,0.11498461538461537,CNN The Lead with Jake Tapper
14502,6858,trump,-0.08706363636363638,CNN The Lead with Jake Tapper
14503,6858,right,0.1516,CNN The Lead with Jake Tapper
14504,6858,people,-0.12269,CNN The Lead with Jake Tapper
14505,6858,way,0.2943454545454545,CNN The Lead with Jake Tapper
14506,6858,mean,-0.08546666666666665,CNN The Lead with Jake Tapper
14507,6858,jake,0.04012500000000001,CNN The Lead with Jake Tapper
14508,6858,counting,-0.1735625,CNN The Lead with Jake Tapper
14509,6858,votes,-0.026083333333333337,CNN The Lead with Jake Tapper
14510,6858,state,0.171525,CNN The Lead with Jake Tapper
14511,6858,republicans,-0.05902500000000001,CNN The Lead with Jake Tapper
14512,6858,fauci,-0.05987142857142858,CNN The Lead with Jake Tapper
