,Transcript,Topic,Sentiment,Program
4953,1170,dr.,0.17112857142857144,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4954,1170,people,0.07560833333333333,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4955,1170,fauci,0.05162000000000001,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4956,1170,think,0.05606250000000001,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4957,1170,time,0.03127142857142857,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4958,1170,ve,0.16043653846153852,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4959,1170,kids,0.752275,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4960,1171,s,0.22767532467532475,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4961,1171,president,0.32820400000000005,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4962,1171,t,0.2247564102564103,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4963,1171,court,0.4084526315789474,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4964,1171,re,0.27454328358208957,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4965,1171,trump,0.48529375,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4966,1171,think,0.6282555555555556,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4967,1171,cases,0.45699333333333336,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4968,1171,way,0.419096,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4969,1171,people,0.2149866666666667,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4970,1171,today,0.35243571428571435,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4971,1171,don,0.4705700000000001,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4972,1171,supreme,0.5123363636363636,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4973,1171,case,0.2726894736842105,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4974,1171,time,0.18032857142857142,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4975,1172,s,0.14764098360655736,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4976,1172,president,0.22867407407407406,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4977,1172,stone,0.0166157894736842,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4978,1172,roger,-0.029788888888888903,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4979,1172,trump,0.17988125,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4980,1172,t,0.14764098360655736,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4981,1172,think,0.140005,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4982,1172,re,0.15553272727272727,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4983,1172,tonight,0.3331941176470588,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4984,1172,today,0.11178461538461537,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4985,1172,people,0.17786363636363633,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4986,1172,donald,0.30365000000000003,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4987,1172,sentence,0.07189166666666665,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4988,1172,didn,0.3029625,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4989,1172,house,0.18807777777777776,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4990,1173,s,0.09435285714285714,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4991,1173,president,0.25220526315789477,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4992,1173,trump,0.10840000000000001,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4993,1173,re,0.08414328358208956,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4994,1173,t,0.0954232876712329,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4995,1173,fauci,0.22373333333333334,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4996,1173,think,0.5763692307692307,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4997,1173,today,0.04779333333333333,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4998,1173,dr.,-0.043319047619047625,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4999,1173,cases,0.0015142857142857538,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5000,1173,coronavirus,-0.04355882352941176,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5001,1173,country,0.03300000000000002,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5002,1173,people,-0.09973571428571427,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5003,1173,day,0.01533939393939394,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5004,1173,don,0.3335315789473684,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5005,1174,s,0.16410333333333335,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5006,1174,t,0.1666063157894737,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5007,1174,re,0.18531199999999998,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5008,1174,president,0.056889999999999996,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5009,1174,people,-0.02557916666666667,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5010,1174,tonight,0.293935,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5011,1174,think,0.3476590909090909,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5012,1174,don,0.36081052631578947,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5013,1174,today,0.4262416666666667,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5014,1174,trump,0.05272222222222221,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5015,1174,pandemic,0.44768571428571435,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5016,1174,dr.,0.24496153846153845,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5017,1174,want,0.282175,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5018,1174,ve,0.1769986111111111,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5019,1174,right,0.5794727272727273,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5020,1175,s,0.15363432835820898,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5021,1175,re,0.15147460317460318,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5022,1175,trump,-0.037176470588235276,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5023,1175,president,-0.1455529411764706,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5024,1175,people,0.26124375,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5025,1175,t,0.15363432835820898,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5026,1175,think,0.4772571428571429,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5027,1175,campaign,0.40652,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5028,1175,country,0.15101538461538466,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5029,1175,time,0.08004210526315791,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5030,1175,fauci,0.029687500000000006,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5031,1175,coronavirus,0.2021166666666667,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5032,1175,today,-0.10339285714285716,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5033,1175,state,0.2023571428571429,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5034,1175,something,0.15173999999999993,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5035,1176,s,0.16325217391304347,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5036,1176,re,0.17462166666666665,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5037,1176,t,0.1615194029850746,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5038,1176,president,-0.04077647058823528,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5039,1176,trump,0.19488823529411764,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5040,1176,think,-0.057443749999999974,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5041,1176,today,0.053246153846153825,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5042,1176,need,-0.21305833333333332,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5043,1176,people,0.10750625000000001,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5044,1176,ve,0.14304038461538465,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5045,1176,tonight,0.3716,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5046,1176,country,0.15350769230769232,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5047,1176,states,0.24044000000000004,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5048,1176,don,0.16545625000000003,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5049,1176,ll,0.1637846153846154,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5050,1177,s,0.18513432835820898,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5051,1177,t,0.19199999999999998,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5052,1177,re,0.21930333333333332,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5053,1177,president,-0.041573333333333344,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5054,1177,lewis,0.36587777777777775,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5055,1177,john,0.4134333333333334,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5056,1177,right,0.004376666666666666,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5057,1177,don,0.10921764705882354,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5058,1177,want,0.23191052631578946,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5059,1177,country,0.24117142857142856,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5060,1177,trump,-0.029339999999999977,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5061,1177,house,0.132575,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5062,1177,ve,0.24620961538461536,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5063,1177,people,0.16767333333333337,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5064,1177,work,0.36764,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5065,1178,s,0.14998484848484847,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5066,1178,re,0.15836,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5067,1178,t,0.14268840579710146,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5068,1178,people,0.27727619047619045,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5069,1178,president,0.4497142857142857,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5070,1178,don,0.2780714285714286,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5071,1178,think,0.3731076923076924,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5072,1178,ve,0.1239125,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5073,1178,tonight,0.20062142857142856,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5074,1178,public,0.5042571428571428,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5075,1178,police,-0.3631375,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5076,1178,ll,0.15975849056603775,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5077,1178,trump,0.29988000000000004,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5078,1178,country,0.15868571428571426,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5079,1178,briefings,0.28758,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5080,1179,s,0.16206933333333332,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5081,1179,president,-0.07515000000000001,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5082,1179,t,0.16206933333333332,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5083,1179,re,0.154944776119403,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5084,1179,people,0.16310000000000002,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5085,1179,today,0.12440666666666665,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5086,1179,don,0.1764941176470588,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5087,1179,right,0.21223333333333333,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5088,1179,think,0.26981333333333335,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5089,1179,need,-0.12329999999999999,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5090,1179,ve,0.13694166666666666,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5091,1179,trump,0.17756666666666662,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5092,1179,mask,0.03276428571428573,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5093,1179,schools,0.05585999999999998,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5094,1179,plan,-0.31802,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5095,1180,s,-0.06340980392156863,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5096,1180,president,-0.1590269230769231,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5097,1180,trump,-0.1220214285714286,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5098,1180,people,-0.3298421052631579,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5099,1180,re,-0.08861249999999998,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5100,1180,t,-0.06340980392156863,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5101,1180,think,0.005930769230769218,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5102,1180,biden,-0.03353333333333334,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5103,1180,country,-0.17337692307692307,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5104,1180,course,-0.15710000000000002,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5105,1180,ve,-0.08658409090909092,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5106,1180,things,-0.11558750000000001,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5107,1180,time,-0.014058333333333303,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5108,1180,want,0.07527692307692305,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5109,1180,chicago,-0.47353749999999994,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5110,1181,s,0.03658923076923078,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5111,1181,re,0.09475555555555555,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5112,1181,t,0.034309230769230765,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5113,1181,president,0.09076363636363637,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5114,1181,people,0.1058875,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5115,1181,trump,-0.021616666666666673,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5116,1181,days,0.1728692307692308,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5117,1181,today,0.17893333333333333,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5118,1181,right,0.08473846153846155,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5119,1181,ve,0.09428367346938775,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5120,1181,state,0.30502857142857137,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5121,1181,time,0.12345,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5122,1181,florida,-0.11007142857142857,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5123,1181,think,-0.006683333333333309,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5124,1181,look,0.02259166666666663,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5125,1182,s,0.2387375,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5126,1182,re,0.224496875,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5127,1182,t,0.23315555555555553,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5128,1182,president,0.6338777777777778,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5129,1182,think,0.40152666666666664,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5130,1182,today,0.04647,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5131,1182,week,0.4973772727272726,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5132,1182,people,0.39972941176470594,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5133,1182,trump,0.48161666666666664,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5134,1182,ve,0.2281262295081967,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5135,1182,day,0.3228162162162162,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5136,1182,days,0.3732,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5137,1182,house,0.3739909090909091,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5138,1182,ll,0.2617591836734694,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5139,1182,right,0.41503076923076926,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5140,1183,s,0.2795138888888889,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5141,1183,president,-0.02328571428571429,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5142,1183,t,0.2779653333333333,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5143,1183,re,0.2858693548387097,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5144,1183,today,0.23643750000000002,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5145,1183,time,0.4906133333333333,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5146,1183,people,0.5445818181818182,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5147,1183,think,0.4391299999999999,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5148,1183,thank,0.6443785714285715,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5149,1183,john,0.7635444444444445,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5150,1183,lewis,0.7492875,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5151,1183,tonight,0.4449181818181818,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5152,1183,don,0.21023333333333336,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5153,1183,way,0.08024615384615384,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5154,1183,talk,0.14632857142857142,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5155,1184,s,0.15453628318584073,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5156,1184,t,0.15289743589743593,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5157,1184,president,0.20747666666666664,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5158,1184,think,0.27781764705882356,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5159,1184,re,0.16578021978021976,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5160,1184,trump,0.034813333333333356,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5161,1184,attorney,0.002862500000000004,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5162,1184,barr,0.09152142857142857,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5163,1184,people,0.17854,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5164,1184,today,0.16821052631578945,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5165,1184,right,0.21998888888888887,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5166,1184,don,0.04533333333333334,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5167,1184,country,-0.01466666666666663,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5168,1184,m,0.16455520833333334,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5169,1184,things,0.5490888888888888,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5170,1185,s,0.11298023255813956,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5171,1185,t,0.12011123595505618,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5172,1185,people,-0.09710909090909091,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5173,1185,president,-0.08770555555555556,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5174,1185,think,0.24535333333333337,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5175,1185,re,0.15810000000000002,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5176,1185,today,-0.08634615384615388,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5177,1185,way,0.176485,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5178,1185,right,-0.20840000000000006,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5179,1185,country,-0.1380909090909091,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5180,1185,don,0.25555,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5181,1185,states,-0.19463750000000002,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5182,1185,mask,-0.3413727272727272,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5183,1185,house,0.05202499999999999,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5184,1185,brian,0.2255,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5185,1186,s,0.2871830508474576,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5186,1186,president,0.312256,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5187,1186,today,0.3346782608695652,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5188,1186,t,0.2871830508474576,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5189,1186,lewis,0.6486352941176472,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5190,1186,john,0.6163882352941177,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5191,1186,people,0.29455789473684213,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5192,1186,election,-0.022479999999999983,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5193,1186,re,0.2964290909090909,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5194,1186,day,0.39951470588235294,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5195,1186,want,0.34243749999999995,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5196,1186,don,0.4804999999999999,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5197,1186,think,0.6079285714285714,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5198,1186,year,0.5945999999999999,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5199,1186,put,0.1677166666666667,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
5200,1412,s,0.16754653465346533,MSNBC THE BEAT WITH ARI MELBER
5201,1412,re,0.17074457831325304,MSNBC THE BEAT WITH ARI MELBER
5202,1412,trump,0.07069473684210524,MSNBC THE BEAT WITH ARI MELBER
5203,1412,obama,0.39184705882352944,MSNBC THE BEAT WITH ARI MELBER
5204,1412,t,0.16783301886792454,MSNBC THE BEAT WITH ARI MELBER
5205,1412,people,0.10499,MSNBC THE BEAT WITH ARI MELBER
5206,1412,right,0.17835652173913044,MSNBC THE BEAT WITH ARI MELBER
5207,1412,think,-0.014295000000000013,MSNBC THE BEAT WITH ARI MELBER
5208,1412,president,0.014176190476190495,MSNBC THE BEAT WITH ARI MELBER
5209,1412,look,0.2972095238095238,MSNBC THE BEAT WITH ARI MELBER
5210,1412,biden,0.2366,MSNBC THE BEAT WITH ARI MELBER
5211,1412,donald,0.16197499999999998,MSNBC THE BEAT WITH ARI MELBER
5212,1412,time,0.18495333333333333,MSNBC THE BEAT WITH ARI MELBER
5213,1412,point,0.10736363636363638,MSNBC THE BEAT WITH ARI MELBER
5214,1412,ari,0.17928846153846154,MSNBC THE BEAT WITH ARI MELBER
5215,1413,s,0.05567391304347826,MSNBC THE BEAT WITH ARI MELBER
5216,1413,trump,0.07846785714285712,MSNBC THE BEAT WITH ARI MELBER
5217,1413,president,0.09377333333333333,MSNBC THE BEAT WITH ARI MELBER
5218,1413,t,0.0606438775510204,MSNBC THE BEAT WITH ARI MELBER
5219,1413,think,-0.12140952380952383,MSNBC THE BEAT WITH ARI MELBER
5220,1413,re,0.045387012987012997,MSNBC THE BEAT WITH ARI MELBER
5221,1413,right,0.016585714285714287,MSNBC THE BEAT WITH ARI MELBER
5222,1413,fauci,-0.10771249999999999,MSNBC THE BEAT WITH ARI MELBER
5223,1413,michael,0.12815714285714286,MSNBC THE BEAT WITH ARI MELBER
5224,1413,donald,-0.2725307692307692,MSNBC THE BEAT WITH ARI MELBER
5225,1413,court,0.27491,MSNBC THE BEAT WITH ARI MELBER
5226,1413,cohen,0.2645875,MSNBC THE BEAT WITH ARI MELBER
5227,1413,public,-0.014625000000000008,MSNBC THE BEAT WITH ARI MELBER
5228,1413,way,0.07486470588235293,MSNBC THE BEAT WITH ARI MELBER
5229,1413,dr.,0.04003125000000001,MSNBC THE BEAT WITH ARI MELBER
5230,1414,s,0.1671634408602151,MSNBC THE BEAT WITH ARI MELBER
5231,1414,t,0.15721855670103094,MSNBC THE BEAT WITH ARI MELBER
5232,1414,president,0.1651051282051282,MSNBC THE BEAT WITH ARI MELBER
5233,1414,trump,0.140604347826087,MSNBC THE BEAT WITH ARI MELBER
5234,1414,people,0.3033105263157895,MSNBC THE BEAT WITH ARI MELBER
5235,1414,re,0.18088148148148148,MSNBC THE BEAT WITH ARI MELBER
5236,1414,think,0.50906875,MSNBC THE BEAT WITH ARI MELBER
5237,1414,right,0.5469111111111112,MSNBC THE BEAT WITH ARI MELBER
5238,1414,virus,0.24154615384615388,MSNBC THE BEAT WITH ARI MELBER
5239,1414,fauci,0.13330909090909088,MSNBC THE BEAT WITH ARI MELBER
5240,1414,don,0.31103478260869566,MSNBC THE BEAT WITH ARI MELBER
5241,1414,dr.,0.24401666666666666,MSNBC THE BEAT WITH ARI MELBER
5242,1414,states,0.21985714285714283,MSNBC THE BEAT WITH ARI MELBER
5243,1414,state,0.31447727272727266,MSNBC THE BEAT WITH ARI MELBER
5244,1414,didn,0.09188181818181819,MSNBC THE BEAT WITH ARI MELBER
5245,1415,s,0.09780666666666667,MSNBC THE BEAT WITH ARI MELBER
5246,1415,re,0.1004477777777778,MSNBC THE BEAT WITH ARI MELBER
5247,1415,t,0.09167307692307691,MSNBC THE BEAT WITH ARI MELBER
5248,1415,think,-0.04057916666666666,MSNBC THE BEAT WITH ARI MELBER
5249,1415,want,0.31308888888888886,MSNBC THE BEAT WITH ARI MELBER
5250,1415,trump,0.09757777777777782,MSNBC THE BEAT WITH ARI MELBER
5251,1415,president,0.08436000000000002,MSNBC THE BEAT WITH ARI MELBER
5252,1415,people,0.031893750000000005,MSNBC THE BEAT WITH ARI MELBER
5253,1415,don,-0.09927142857142857,MSNBC THE BEAT WITH ARI MELBER
5254,1415,right,0.052986956521739126,MSNBC THE BEAT WITH ARI MELBER
5255,1415,school,-0.04440526315789472,MSNBC THE BEAT WITH ARI MELBER
5256,1415,m,0.0818936170212766,MSNBC THE BEAT WITH ARI MELBER
5257,1415,time,0.06355882352941178,MSNBC THE BEAT WITH ARI MELBER
5258,1415,schools,-0.10888999999999997,MSNBC THE BEAT WITH ARI MELBER
5259,1415,stephanie,0.12845833333333334,MSNBC THE BEAT WITH ARI MELBER
5260,1416,s,0.10338690476190478,MSNBC THE BEAT WITH ARI MELBER
5261,1416,t,0.11066941176470586,MSNBC THE BEAT WITH ARI MELBER
5262,1416,trump,0.15222857142857146,MSNBC THE BEAT WITH ARI MELBER
5263,1416,re,0.11360933333333333,MSNBC THE BEAT WITH ARI MELBER
5264,1416,floyd,-0.37464545454545456,MSNBC THE BEAT WITH ARI MELBER
