,Transcript,Topic,Sentiment,Program
358,459,Bernie,0.18505000000000002,Fox News Network TUCKER CARLSON TONIGHT
359,459,F.B.I.,0.06713750000000002,Fox News Network TUCKER CARLSON TONIGHT
360,459,Milwaukee,0.05553333333333334,Fox News Network TUCKER CARLSON TONIGHT
361,459,Sanders,0.21197391304347826,Fox News Network TUCKER CARLSON TONIGHT
362,459,CNN,-0.166775,Fox News Network TUCKER CARLSON TONIGHT
363,459,Democrats,0.12142857142857141,Fox News Network TUCKER CARLSON TONIGHT
364,459,Warren,0.04919285714285714,Fox News Network TUCKER CARLSON TONIGHT
365,459,Democratic,0.3168909090909091,Fox News Network TUCKER CARLSON TONIGHT
366,459,Biden,0.27438333333333337,Fox News Network TUCKER CARLSON TONIGHT
367,459,MSNBC,0.06612,Fox News Network TUCKER CARLSON TONIGHT
368,461,Senate,-0.040375,Fox News Network TUCKER CARLSON TONIGHT
369,461,Joe Biden,-0.10379285714285715,Fox News Network TUCKER CARLSON TONIGHT
370,461,American,-0.48412000000000005,Fox News Network TUCKER CARLSON TONIGHT
371,461,Adam Schiff,0.1753785714285714,Fox News Network TUCKER CARLSON TONIGHT
372,461,Trump,0.09400833333333335,Fox News Network TUCKER CARLSON TONIGHT
373,461,Tucker,0.12148333333333333,Fox News Network TUCKER CARLSON TONIGHT
374,461,Sanders,0.02155217391304347,Fox News Network TUCKER CARLSON TONIGHT
375,461,Obama,-0.05950833333333334,Fox News Network TUCKER CARLSON TONIGHT
376,461,Democrats,-0.07066363636363636,Fox News Network TUCKER CARLSON TONIGHT
377,461,Biden,-0.13086785714285715,Fox News Network TUCKER CARLSON TONIGHT
378,461,Bernie Sanders,0.01598,Fox News Network TUCKER CARLSON TONIGHT
379,461,Democratic,0.21451818181818183,Fox News Network TUCKER CARLSON TONIGHT
380,461,CNN,-0.06288333333333335,Fox News Network TUCKER CARLSON TONIGHT
381,461,Bernie,0.041564705882352934,Fox News Network TUCKER CARLSON TONIGHT
382,461,Russian,-0.04625714285714285,Fox News Network TUCKER CARLSON TONIGHT
383,470,Democrats,-0.011057894736842103,Fox News Network YOUR WORLD WITH NEIL CAVUTO
384,470,Republicans,0.029452941176470602,Fox News Network YOUR WORLD WITH NEIL CAVUTO
385,470,Senate,0.03803571428571428,Fox News Network YOUR WORLD WITH NEIL CAVUTO
386,470,Trump,-0.045906249999999996,Fox News Network YOUR WORLD WITH NEIL CAVUTO
387,470,House,0.002299999999999995,Fox News Network YOUR WORLD WITH NEIL CAVUTO
388,470,Neil,0.041442857142857156,Fox News Network YOUR WORLD WITH NEIL CAVUTO
389,470,the White House,0.24028571428571427,Fox News Network YOUR WORLD WITH NEIL CAVUTO
390,470,Iran,-0.19361249999999997,Fox News Network YOUR WORLD WITH NEIL CAVUTO
391,470,Clinton,-0.15235,Fox News Network YOUR WORLD WITH NEIL CAVUTO
392,470,Washington,0.12505000000000002,Fox News Network YOUR WORLD WITH NEIL CAVUTO
393,470,Lev Parnas,-0.06007999999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
394,470,Democratic,-0.09234999999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
395,470,Americans,-0.0010428571428571548,Fox News Network YOUR WORLD WITH NEIL CAVUTO
396,470,China,-0.14372000000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
397,470,Caitlin,-0.09151666666666665,Fox News Network YOUR WORLD WITH NEIL CAVUTO
398,473,Bolton,-0.007897619047619053,Fox News Network INGRAHAM ANGLE
399,473,Trump,0.02050333333333333,Fox News Network INGRAHAM ANGLE
400,473,Senate,0.04148636363636363,Fox News Network INGRAHAM ANGLE
401,473,Democrats,-0.10231578947368422,Fox News Network INGRAHAM ANGLE
402,473,Laura,-0.024368421052631577,Fox News Network INGRAHAM ANGLE
403,473,Adam Schiff,-0.10042857142857142,Fox News Network INGRAHAM ANGLE
404,473,House,-0.09059459459459458,Fox News Network INGRAHAM ANGLE
405,473,John Bolton,0.09702666666666666,Fox News Network INGRAHAM ANGLE
406,473,the White House,-0.13226363636363636,Fox News Network INGRAHAM ANGLE
407,473,Ukraine,0.12694285714285716,Fox News Network INGRAHAM ANGLE
408,473,Republicans,0.023916666666666652,Fox News Network INGRAHAM ANGLE
409,473,Biden,0.1264769230769231,Fox News Network INGRAHAM ANGLE
410,473,Iowa,-0.07073333333333333,Fox News Network INGRAHAM ANGLE
411,473,Twitter,0.23134000000000002,Fox News Network INGRAHAM ANGLE
412,473,Democrat,-0.0563206896551724,Fox News Network INGRAHAM ANGLE
413,475,Trump,-0.061377586206896546,Fox News Network YOUR WORLD WITH NEIL CAVUTO
414,475,House,7.500000000000073e-05,Fox News Network YOUR WORLD WITH NEIL CAVUTO
415,475,Congress,0.08915238095238094,Fox News Network YOUR WORLD WITH NEIL CAVUTO
416,475,the White House,0.037849999999999995,Fox News Network YOUR WORLD WITH NEIL CAVUTO
417,475,Ukraine,-0.07061666666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
418,475,American,-0.09096153846153847,Fox News Network YOUR WORLD WITH NEIL CAVUTO
419,475,White House,0.03496428571428571,Fox News Network YOUR WORLD WITH NEIL CAVUTO
420,475,Democrats,0.03733333333333332,Fox News Network YOUR WORLD WITH NEIL CAVUTO
421,475,Senate,0.18908333333333335,Fox News Network YOUR WORLD WITH NEIL CAVUTO
422,475,State Department,0.15051666666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
423,475,Department,0.11324800000000002,Fox News Network YOUR WORLD WITH NEIL CAVUTO
424,475,Mulvaney,0.03376,Fox News Network YOUR WORLD WITH NEIL CAVUTO
425,475,the Executive Branch,0.03192500000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
426,475,OMB,0.13558181818181816,Fox News Network YOUR WORLD WITH NEIL CAVUTO
427,475,Kent,0.22947142857142855,Fox News Network YOUR WORLD WITH NEIL CAVUTO
428,490,Senate,0.04808857142857144,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
429,490,Trump,0.12978499999999998,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
430,490,House,-0.03346086956521739,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
431,490,Democrats,-0.04448333333333334,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
432,490,Zelensky,0.13432142857142856,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
433,490,Bret,0.18618461538461537,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
434,490,Ukraine,0.13776000000000002,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
435,490,Bernie Sanders,0.04263333333333333,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
436,490,Republican,0.17324166666666663,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
437,490,John Roberts,0.19345714285714283,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
438,490,Capitol Hill,0.126225,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
439,490,Biden,0.2554764705882353,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
440,490,Iowa,0.41671249999999993,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
441,490,American,-0.03385714285714285,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
442,490,Jerry Nadler,-0.1278375,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
443,491,Trump,0.06506666666666666,Fox News Network THE GREG GUTFELD SHOW
444,491,Democrats,0.1859714285714286,Fox News Network THE GREG GUTFELD SHOW
445,491,Steve,0.0817,Fox News Network THE GREG GUTFELD SHOW
446,491,Adam Schiff,-0.09518333333333333,Fox News Network THE GREG GUTFELD SHOW
447,491,Michael,0.07377142857142857,Fox News Network THE GREG GUTFELD SHOW
448,491,Joey,0.07112857142857143,Fox News Network THE GREG GUTFELD SHOW
449,491,Hillary,0.12041428571428572,Fox News Network THE GREG GUTFELD SHOW
450,491,Bernie,-0.08685,Fox News Network THE GREG GUTFELD SHOW
451,491,Russian,-0.04354999999999998,Fox News Network THE GREG GUTFELD SHOW
452,491,Miami,0.21164,Fox News Network THE GREG GUTFELD SHOW
453,491,Ukraine,0.12536666666666668,Fox News Network THE GREG GUTFELD SHOW
454,491,Virginia,-0.4499333333333333,Fox News Network THE GREG GUTFELD SHOW
455,491,CLIP,0.039316666666666666,Fox News Network THE GREG GUTFELD SHOW
456,491,Hunter,0.23966000000000004,Fox News Network THE GREG GUTFELD SHOW
457,491,Constitution,0.3175333333333333,Fox News Network THE GREG GUTFELD SHOW
458,496,Senate,0.040799999999999996,Fox News Network TUCKER CARLSON TONIGHT
459,496,Adam Schiff,0.25325624999999996,Fox News Network TUCKER CARLSON TONIGHT
460,496,Tucker,0.14802307692307692,Fox News Network TUCKER CARLSON TONIGHT
461,496,Bloomberg,0.16299411764705884,Fox News Network TUCKER CARLSON TONIGHT
462,496,Vindman,0.13996363636363635,Fox News Network TUCKER CARLSON TONIGHT
463,496,Obama,0.24725,Fox News Network TUCKER CARLSON TONIGHT
464,496,Hillary Clinton,0.15281111111111112,Fox News Network TUCKER CARLSON TONIGHT
465,496,China,-0.17370000000000002,Fox News Network TUCKER CARLSON TONIGHT
466,496,Ukraine,-0.09054285714285713,Fox News Network TUCKER CARLSON TONIGHT
467,496,Russia,0.1669529411764706,Fox News Network TUCKER CARLSON TONIGHT
468,496,Trump,0.2521090909090909,Fox News Network TUCKER CARLSON TONIGHT
469,496,Democratic,0.03517272727272728,Fox News Network TUCKER CARLSON TONIGHT
470,496,Democrats,-0.13092857142857145,Fox News Network TUCKER CARLSON TONIGHT
471,496,Weinstein,-0.06463846153846152,Fox News Network TUCKER CARLSON TONIGHT
472,496,Clintons,-0.36496666666666666,Fox News Network TUCKER CARLSON TONIGHT
473,497,Trump,0.14328311688311687,Fox News Network YOUR WORLD WITH NEIL CAVUTO
474,497,Ukraine,0.09694545454545454,Fox News Network YOUR WORLD WITH NEIL CAVUTO
475,497,Zelensky,0.0899232558139535,Fox News Network YOUR WORLD WITH NEIL CAVUTO
476,497,Giuliani,0.033005405405405405,Fox News Network YOUR WORLD WITH NEIL CAVUTO
477,497,U.S.,0.16229444444444446,Fox News Network YOUR WORLD WITH NEIL CAVUTO
478,497,Ukrainian,0.1112909090909091,Fox News Network YOUR WORLD WITH NEIL CAVUTO
479,497,Vindman,-0.013912500000000008,Fox News Network YOUR WORLD WITH NEIL CAVUTO
480,497,Biden,0.12239090909090912,Fox News Network YOUR WORLD WITH NEIL CAVUTO
481,497,Sondland,0.0633857142857143,Fox News Network YOUR WORLD WITH NEIL CAVUTO
482,497,US,0.16743333333333332,Fox News Network YOUR WORLD WITH NEIL CAVUTO
483,497,American,0.10167777777777778,Fox News Network YOUR WORLD WITH NEIL CAVUTO
484,497,Rudy Giuliani,0.121725,Fox News Network YOUR WORLD WITH NEIL CAVUTO
485,497,Russian,0.061771428571428574,Fox News Network YOUR WORLD WITH NEIL CAVUTO
486,497,Morrison,0.11486666666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
487,497,the White House,-0.027633333333333326,Fox News Network YOUR WORLD WITH NEIL CAVUTO
488,501,CNN,-0.15908000000000003,Fox News Network TUCKER CARLSON TONIGHT
489,501,Elizabeth Warren,0.03388,Fox News Network TUCKER CARLSON TONIGHT
490,501,Bernie,-0.13554166666666664,Fox News Network TUCKER CARLSON TONIGHT
491,501,Tucker,0.22101333333333337,Fox News Network TUCKER CARLSON TONIGHT
492,501,Trace Gallagher,0.16471,Fox News Network TUCKER CARLSON TONIGHT
493,501,Democrats,0.04048888888888888,Fox News Network TUCKER CARLSON TONIGHT
494,501,Bernie Sanders,-0.2016375,Fox News Network TUCKER CARLSON TONIGHT
495,501,Senate,0.12136249999999998,Fox News Network TUCKER CARLSON TONIGHT
496,501,Donald Trump,0.090775,Fox News Network TUCKER CARLSON TONIGHT
497,501,Nancy Pelosi,0.11789999999999999,Fox News Network TUCKER CARLSON TONIGHT
498,501,Democratic,-0.1886,Fox News Network TUCKER CARLSON TONIGHT
499,501,Sanders,-0.13798571428571432,Fox News Network TUCKER CARLSON TONIGHT
500,501,House,0.2867444444444444,Fox News Network TUCKER CARLSON TONIGHT
501,501,Warren,0.014954166666666676,Fox News Network TUCKER CARLSON TONIGHT
502,501,Adam Schiff,0.30116666666666664,Fox News Network TUCKER CARLSON TONIGHT
503,505,Senate,0.09264893617021276,Fox News Network FOX NEWS SUNDAY
504,505,House,0.054575609756097564,Fox News Network FOX NEWS SUNDAY
505,505,Trump,0.10795675675675678,Fox News Network FOX NEWS SUNDAY
506,505,Democrats,0.060670588235294136,Fox News Network FOX NEWS SUNDAY
507,505,Republican,0.06369500000000002,Fox News Network FOX NEWS SUNDAY
508,505,Democratic,0.16013,Fox News Network FOX NEWS SUNDAY
509,505,Joe Biden,0.13513333333333336,Fox News Network FOX NEWS SUNDAY
510,505,Republicans,0.2619111111111111,Fox News Network FOX NEWS SUNDAY
511,505,John Bolton,0.145675,Fox News Network FOX NEWS SUNDAY
512,505,Clinton,0.03115000000000001,Fox News Network FOX NEWS SUNDAY
513,505,American,0.13571999999999998,Fox News Network FOX NEWS SUNDAY
514,505,Congress,-0.0008166666666666553,Fox News Network FOX NEWS SUNDAY
515,505,Donald Trump,0.14632857142857142,Fox News Network FOX NEWS SUNDAY
516,505,Ukraine,-0.002979999999999994,Fox News Network FOX NEWS SUNDAY
517,505,Lindsey Graham,0.23012000000000002,Fox News Network FOX NEWS SUNDAY
518,508,Trump,0.12882285714285713,Fox News Network FOX HANNITY
519,508,Senate,0.09680624999999998,Fox News Network FOX HANNITY
520,508,Democrats,0.028705882352941175,Fox News Network FOX HANNITY
521,508,John Bolton,0.08099444444444447,Fox News Network FOX HANNITY
522,508,Ukraine,0.24995333333333333,Fox News Network FOX HANNITY
523,508,Adam Schiff,-0.026247619047619054,Fox News Network FOX HANNITY
524,508,Donald Trump,0.15398571428571425,Fox News Network FOX HANNITY
525,508,American,-0.13182666666666668,Fox News Network FOX HANNITY
526,508,Zelensky,0.15025454545454545,Fox News Network FOX HANNITY
527,508,Joe,0.03789333333333334,Fox News Network FOX HANNITY
528,508,the United States,0.5047692307692307,Fox News Network FOX HANNITY
529,508,Bolton,0.0951,Fox News Network FOX HANNITY
530,508,House,0.05130000000000001,Fox News Network FOX HANNITY
531,508,Sean,0.22386666666666669,Fox News Network FOX HANNITY
532,508,Russia,-0.37184285714285714,Fox News Network FOX HANNITY
533,511,Russians,0.04673333333333333,Fox News Network FOX HANNITY
534,511,Russia,-0.0011849056603773574,Fox News Network FOX HANNITY
535,511,Trump,0.03367200000000001,Fox News Network FOX HANNITY
536,511,Ukraine,-0.08846153846153847,Fox News Network FOX HANNITY
537,511,Adam Schiff,0.0686470588235294,Fox News Network FOX HANNITY
538,511,Democrats,-0.040192857142857134,Fox News Network FOX HANNITY
539,511,Joe,0.0713470588235294,Fox News Network FOX HANNITY
540,511,Russian,0.0914060606060606,Fox News Network FOX HANNITY
541,511,Senate,0.10811818181818182,Fox News Network FOX HANNITY
542,511,Biden,0.017063999999999985,Fox News Network FOX HANNITY
543,511,China,-0.020687499999999998,Fox News Network FOX HANNITY
544,511,House,0.018708333333333337,Fox News Network FOX HANNITY
545,511,Sean,0.2518,Fox News Network FOX HANNITY
546,511,Bidens,0.12949999999999998,Fox News Network FOX HANNITY
547,511,Americans,-0.05415714285714286,Fox News Network FOX HANNITY
548,513,John Bolton,0.048168181818181825,Fox News Network FOX HANNITY
549,513,Ukraine,-0.08465333333333333,Fox News Network FOX HANNITY
550,513,Democrats,-0.07941874999999998,Fox News Network FOX HANNITY
551,513,Bolton,0.01644285714285714,Fox News Network FOX HANNITY
552,513,Joe,0.017582608695652174,Fox News Network FOX HANNITY
553,513,Trump,-0.03648421052631578,Fox News Network FOX HANNITY
554,513,Joe Biden,0.04853636363636364,Fox News Network FOX HANNITY
555,513,Schumer,0.011369999999999991,Fox News Network FOX HANNITY
556,513,House,-0.012633333333333321,Fox News Network FOX HANNITY
557,513,Hunter,0.019749999999999997,Fox News Network FOX HANNITY
558,513,American,0.002500000000000033,Fox News Network FOX HANNITY
559,513,Ukrainian,-0.08604444444444444,Fox News Network FOX HANNITY
560,513,Donald Trump,-0.07797499999999999,Fox News Network FOX HANNITY
561,513,Republican,-0.12039090909090909,Fox News Network FOX HANNITY
562,513,Obama,-0.03616249999999999,Fox News Network FOX HANNITY
563,514,House,-0.043266666666666655,Fox News Network FOX HANNITY
564,514,Michael Waltz,0.05404761904761906,Fox News Network FOX HANNITY
565,514,Mike Johnson,-0.019323809523809524,Fox News Network FOX HANNITY
566,514,Joe,-0.020617647058823515,Fox News Network FOX HANNITY
567,514,Trump,-0.15954117647058821,Fox News Network FOX HANNITY
568,514,Democrats,-0.18888749999999999,Fox News Network FOX HANNITY
569,514,Senate,0.041871428571428566,Fox News Network FOX HANNITY
570,514,Sean,-0.09464374999999998,Fox News Network FOX HANNITY
571,514,Hunter,0.10456470588235295,Fox News Network FOX HANNITY
572,514,Adam Schiff,-0.10347272727272726,Fox News Network FOX HANNITY
573,514,American,-0.03254285714285715,Fox News Network FOX HANNITY
574,514,Bolton,-0.11375263157894736,Fox News Network FOX HANNITY
575,514,Ukraine,0.047255555555555565,Fox News Network FOX HANNITY
576,514,Biden,0.04172,Fox News Network FOX HANNITY
577,514,Iowa,0.16631,Fox News Network FOX HANNITY
578,520,Democrats,0.157175,Fox News Network FOX HANNITY
579,520,Senate,0.019072727272727272,Fox News Network FOX HANNITY
580,520,Trump,-0.20554999999999998,Fox News Network FOX HANNITY
581,520,American,0.1810153846153846,Fox News Network FOX HANNITY
582,520,Ukraine,-0.01850833333333333,Fox News Network FOX HANNITY
583,520,Sean,0.12576923076923077,Fox News Network FOX HANNITY
584,520,Joe,-0.13856,Fox News Network FOX HANNITY
585,520,Republican,0.2741555555555556,Fox News Network FOX HANNITY
586,520,Joe Biden,-0.12268181818181817,Fox News Network FOX HANNITY
587,520,Hunter Biden,-0.07778181818181819,Fox News Network FOX HANNITY
588,520,House,0.15017857142857147,Fox News Network FOX HANNITY
589,520,Adam Schiff,-0.13107499999999997,Fox News Network FOX HANNITY
590,520,America,0.35756666666666664,Fox News Network FOX HANNITY
591,520,FOX News,0.015285714285714267,Fox News Network FOX HANNITY
592,520,Iowa,0.4225625,Fox News Network FOX HANNITY
593,537,Trump,-0.26765344827586207,Fox News Network MEDIA BUZZ
594,537,American,-0.3938344827586207,Fox News Network MEDIA BUZZ
595,537,Soleimani,-0.376704347826087,Fox News Network MEDIA BUZZ
596,537,Iran,-0.44852,Fox News Network MEDIA BUZZ
597,537,Iraq,-0.21756000000000003,Fox News Network MEDIA BUZZ
598,537,Donald Trump,-0.05160000000000002,Fox News Network MEDIA BUZZ
599,537,Democrats,0.10049999999999999,Fox News Network MEDIA BUZZ
600,537,New York,-0.1561285714285714,Fox News Network MEDIA BUZZ
601,537,U.S.,-0.2995888888888889,Fox News Network MEDIA BUZZ
602,537,Americans,-0.5270874999999999,Fox News Network MEDIA BUZZ
603,537,Ukraine,0.03661249999999999,Fox News Network MEDIA BUZZ
604,537,Jews,-0.05696250000000003,Fox News Network MEDIA BUZZ
605,537,Republicans,-0.15400000000000005,Fox News Network MEDIA BUZZ
606,537,Bernie,0.29289166666666666,Fox News Network MEDIA BUZZ
607,537,Democratic,-0.05238333333333333,Fox News Network MEDIA BUZZ
608,546,Democrats,0.06183809523809521,Fox News Network FOX HANNITY
609,546,Trump,-0.13496206896551727,Fox News Network FOX HANNITY
610,546,Senate,-0.08496923076923078,Fox News Network FOX HANNITY
611,546,Lev Parnas,0.04600666666666667,Fox News Network FOX HANNITY
612,546,Donald Trump,-0.14603636363636363,Fox News Network FOX HANNITY
613,546,House,0.09754444444444443,Fox News Network FOX HANNITY
614,546,Republican,-0.13324285714285714,Fox News Network FOX HANNITY
615,546,Joe Biden,-0.22625555555555557,Fox News Network FOX HANNITY
616,546,Russian,-0.04107272727272727,Fox News Network FOX HANNITY
617,546,Sean,-0.08876999999999999,Fox News Network FOX HANNITY
618,546,Congress,-0.04315,Fox News Network FOX HANNITY
619,546,Russia,-0.10243333333333333,Fox News Network FOX HANNITY
620,546,Clinton,0.06079,Fox News Network FOX HANNITY
621,546,Republicans,-0.12618000000000001,Fox News Network FOX HANNITY
622,546,CNN,-0.48782857142857144,Fox News Network FOX HANNITY
623,584,American,-0.14056,Fox News Network TUCKER CARLSON TONIGHT
624,584,America,-0.06590277777777778,Fox News Network TUCKER CARLSON TONIGHT
625,584,Washington,-0.06981111111111112,Fox News Network TUCKER CARLSON TONIGHT
626,584,Iran,-0.2424583333333333,Fox News Network TUCKER CARLSON TONIGHT
627,584,the Royal Family,0.18145555555555556,Fox News Network TUCKER CARLSON TONIGHT
